Timestamp;Object_Id;MQ 8.1;;Object_Id_1;MQ 8.2;
18.07.2023 18:00;MQ 8.1 FLT Ri LU;979;;MQ 8.2 FLT Ri Neuhermsheim;981;
18.07.2023 19:00;MQ 8.1 FLT Ri LU;755;;MQ 8.2 FLT Ri Neuhermsheim;723;
18.07.2023 20:00;MQ 8.1 FLT Ri LU;554;;MQ 8.2 FLT Ri Neuhermsheim;439;
18.07.2023 21:00;MQ 8.1 FLT Ri LU;396;;MQ 8.2 FLT Ri Neuhermsheim;339;
18.07.2023 22:00;MQ 8.1 FLT Ri LU;344;;MQ 8.2 FLT Ri Neuhermsheim;279;
18.07.2023 23:00;MQ 8.1 FLT Ri LU;327;;MQ 8.2 FLT Ri Neuhermsheim;238;
18.07.2023 23:59;MQ 8.1 FLT Ri LU;162;;MQ 8.2 FLT Ri Neuhermsheim;185;
19.07.2023 01:00;MQ 8.1 FLT Ri LU;82;;MQ 8.2 FLT Ri Neuhermsheim;86;
19.07.2023 02:00;MQ 8.1 FLT Ri LU;47;;MQ 8.2 FLT Ri Neuhermsheim;36;
19.07.2023 03:00;MQ 8.1 FLT Ri LU;38;;MQ 8.2 FLT Ri Neuhermsheim;27;
19.07.2023 04:00;MQ 8.1 FLT Ri LU;34;;MQ 8.2 FLT Ri Neuhermsheim;54;
19.07.2023 05:00;MQ 8.1 FLT Ri LU;117;;MQ 8.2 FLT Ri Neuhermsheim;122;
19.07.2023 06:00;MQ 8.1 FLT Ri LU;542;;MQ 8.2 FLT Ri Neuhermsheim;364;
19.07.2023 07:00;MQ 8.1 FLT Ri LU;872;;MQ 8.2 FLT Ri Neuhermsheim;626;
19.07.2023 08:00;MQ 8.1 FLT Ri LU;1356;;MQ 8.2 FLT Ri Neuhermsheim;896;
19.07.2023 09:00;MQ 8.1 FLT Ri LU;1313;;MQ 8.2 FLT Ri Neuhermsheim;853;
19.07.2023 10:00;MQ 8.1 FLT Ri LU;935;;MQ 8.2 FLT Ri Neuhermsheim;579;
19.07.2023 11:00;MQ 8.1 FLT Ri LU;739;;MQ 8.2 FLT Ri Neuhermsheim;578;
19.07.2023 12:00;MQ 8.1 FLT Ri LU;670;;MQ 8.2 FLT Ri Neuhermsheim;623;
19.07.2023 13:00;MQ 8.1 FLT Ri LU;745;;MQ 8.2 FLT Ri Neuhermsheim;639;
19.07.2023 14:00;MQ 8.1 FLT Ri LU;847;;MQ 8.2 FLT Ri Neuhermsheim;732;
19.07.2023 15:00;MQ 8.1 FLT Ri LU;920;;MQ 8.2 FLT Ri Neuhermsheim;984;
19.07.2023 16:00;MQ 8.1 FLT Ri LU;794;;MQ 8.2 FLT Ri Neuhermsheim;1004;
19.07.2023 17:00;MQ 8.1 FLT Ri LU;1005;;MQ 8.2 FLT Ri Neuhermsheim;1076;
19.07.2023 18:00;MQ 8.1 FLT Ri LU;884;;MQ 8.2 FLT Ri Neuhermsheim;974;
19.07.2023 19:00;MQ 8.1 FLT Ri LU;771;;MQ 8.2 FLT Ri Neuhermsheim;784;
19.07.2023 20:00;MQ 8.1 FLT Ri LU;577;;MQ 8.2 FLT Ri Neuhermsheim;434;
19.07.2023 21:00;MQ 8.1 FLT Ri LU;389;;MQ 8.2 FLT Ri Neuhermsheim;366;
19.07.2023 22:00;MQ 8.1 FLT Ri LU;352;;MQ 8.2 FLT Ri Neuhermsheim;247;
19.07.2023 23:00;MQ 8.1 FLT Ri LU;324;;MQ 8.2 FLT Ri Neuhermsheim;254;
19.07.2023 23:59;MQ 8.1 FLT Ri LU;176;;MQ 8.2 FLT Ri Neuhermsheim;209;
20.07.2023 01:00;MQ 8.1 FLT Ri LU;96;;MQ 8.2 FLT Ri Neuhermsheim;87;
20.07.2023 02:00;MQ 8.1 FLT Ri LU;54;;MQ 8.2 FLT Ri Neuhermsheim;48;
20.07.2023 03:00;MQ 8.1 FLT Ri LU;46;;MQ 8.2 FLT Ri Neuhermsheim;28;
20.07.2023 04:00;MQ 8.1 FLT Ri LU;39;;MQ 8.2 FLT Ri Neuhermsheim;78;
20.07.2023 05:00;MQ 8.1 FLT Ri LU;116;;MQ 8.2 FLT Ri Neuhermsheim;134;
20.07.2023 06:00;MQ 8.1 FLT Ri LU;518;;MQ 8.2 FLT Ri Neuhermsheim;381;
20.07.2023 07:00;MQ 8.1 FLT Ri LU;899;;MQ 8.2 FLT Ri Neuhermsheim;636;
20.07.2023 08:00;MQ 8.1 FLT Ri LU;1341;;MQ 8.2 FLT Ri Neuhermsheim;856;
20.07.2023 09:00;MQ 8.1 FLT Ri LU;1212;;MQ 8.2 FLT Ri Neuhermsheim;849;
20.07.2023 10:00;MQ 8.1 FLT Ri LU;911;;MQ 8.2 FLT Ri Neuhermsheim;685;
20.07.2023 11:00;MQ 8.1 FLT Ri LU;676;;MQ 8.2 FLT Ri Neuhermsheim;612;
20.07.2023 12:00;MQ 8.1 FLT Ri LU;668;;MQ 8.2 FLT Ri Neuhermsheim;627;
20.07.2023 13:00;MQ 8.1 FLT Ri LU;706;;MQ 8.2 FLT Ri Neuhermsheim;674;
20.07.2023 14:00;MQ 8.1 FLT Ri LU;883;;MQ 8.2 FLT Ri Neuhermsheim;721;
20.07.2023 15:00;MQ 8.1 FLT Ri LU;983;;MQ 8.2 FLT Ri Neuhermsheim;976;
20.07.2023 16:00;MQ 8.1 FLT Ri LU;876;;MQ 8.2 FLT Ri Neuhermsheim;1049;
20.07.2023 17:00;MQ 8.1 FLT Ri LU;1030;;MQ 8.2 FLT Ri Neuhermsheim;1058;
20.07.2023 18:00;MQ 8.1 FLT Ri LU;965;;MQ 8.2 FLT Ri Neuhermsheim;1010;
20.07.2023 19:00;MQ 8.1 FLT Ri LU;795;;MQ 8.2 FLT Ri Neuhermsheim;731;
20.07.2023 20:00;MQ 8.1 FLT Ri LU;555;;MQ 8.2 FLT Ri Neuhermsheim;458;
20.07.2023 21:00;MQ 8.1 FLT Ri LU;394;;MQ 8.2 FLT Ri Neuhermsheim;354;
20.07.2023 22:00;MQ 8.1 FLT Ri LU;382;;MQ 8.2 FLT Ri Neuhermsheim;325;
20.07.2023 23:00;MQ 8.1 FLT Ri LU;306;;MQ 8.2 FLT Ri Neuhermsheim;257;
20.07.2023 23:59;MQ 8.1 FLT Ri LU;155;;MQ 8.2 FLT Ri Neuhermsheim;224;
21.07.2023 01:00;MQ 8.1 FLT Ri LU;75;;MQ 8.2 FLT Ri Neuhermsheim;101;
21.07.2023 02:00;MQ 8.1 FLT Ri LU;52;;MQ 8.2 FLT Ri Neuhermsheim;53;
21.07.2023 03:00;MQ 8.1 FLT Ri LU;40;;MQ 8.2 FLT Ri Neuhermsheim;33;
21.07.2023 04:00;MQ 8.1 FLT Ri LU;35;;MQ 8.2 FLT Ri Neuhermsheim;77;
21.07.2023 05:00;MQ 8.1 FLT Ri LU;106;;MQ 8.2 FLT Ri Neuhermsheim;134;
21.07.2023 06:00;MQ 8.1 FLT Ri LU;523;;MQ 8.2 FLT Ri Neuhermsheim;358;
21.07.2023 07:00;MQ 8.1 FLT Ri LU;804;;MQ 8.2 FLT Ri Neuhermsheim;567;
21.07.2023 08:00;MQ 8.1 FLT Ri LU;1134;;MQ 8.2 FLT Ri Neuhermsheim;765;
21.07.2023 09:00;MQ 8.1 FLT Ri LU;981;;MQ 8.2 FLT Ri Neuhermsheim;781;
21.07.2023 10:00;MQ 8.1 FLT Ri LU;828;;MQ 8.2 FLT Ri Neuhermsheim;662;
21.07.2023 11:00;MQ 8.1 FLT Ri LU;722;;MQ 8.2 FLT Ri Neuhermsheim;614;
21.07.2023 12:00;MQ 8.1 FLT Ri LU;770;;MQ 8.2 FLT Ri Neuhermsheim;630;
21.07.2023 13:00;MQ 8.1 FLT Ri LU;831;;MQ 8.2 FLT Ri Neuhermsheim;802;
21.07.2023 14:00;MQ 8.1 FLT Ri LU;863;;MQ 8.2 FLT Ri Neuhermsheim;863;
21.07.2023 15:00;MQ 8.1 FLT Ri LU;933;;MQ 8.2 FLT Ri Neuhermsheim;1138;
21.07.2023 16:00;MQ 8.1 FLT Ri LU;928;;MQ 8.2 FLT Ri Neuhermsheim;1186;
21.07.2023 17:00;MQ 8.1 FLT Ri LU;919;;MQ 8.2 FLT Ri Neuhermsheim;1004;
21.07.2023 18:00;MQ 8.1 FLT Ri LU;894;;MQ 8.2 FLT Ri Neuhermsheim;959;
21.07.2023 19:00;MQ 8.1 FLT Ri LU;860;;MQ 8.2 FLT Ri Neuhermsheim;838;
21.07.2023 20:00;MQ 8.1 FLT Ri LU;703;;MQ 8.2 FLT Ri Neuhermsheim;498;
21.07.2023 21:00;MQ 8.1 FLT Ri LU;461;;MQ 8.2 FLT Ri Neuhermsheim;392;
21.07.2023 22:00;MQ 8.1 FLT Ri LU;398;;MQ 8.2 FLT Ri Neuhermsheim;328;
21.07.2023 23:00;MQ 8.1 FLT Ri LU;382;;MQ 8.2 FLT Ri Neuhermsheim;264;
21.07.2023 23:59;MQ 8.1 FLT Ri LU;266;;MQ 8.2 FLT Ri Neuhermsheim;282;
22.07.2023 01:00;MQ 8.1 FLT Ri LU;247;;MQ 8.2 FLT Ri Neuhermsheim;168;
22.07.2023 02:00;MQ 8.1 FLT Ri LU;159;;MQ 8.2 FLT Ri Neuhermsheim;84;
22.07.2023 03:00;MQ 8.1 FLT Ri LU;66;;MQ 8.2 FLT Ri Neuhermsheim;62;
22.07.2023 04:00;MQ 8.1 FLT Ri LU;56;;MQ 8.2 FLT Ri Neuhermsheim;65;
22.07.2023 05:00;MQ 8.1 FLT Ri LU;56;;MQ 8.2 FLT Ri Neuhermsheim;81;
22.07.2023 06:00;MQ 8.1 FLT Ri LU;103;;MQ 8.2 FLT Ri Neuhermsheim;145;
22.07.2023 07:00;MQ 8.1 FLT Ri LU;164;;MQ 8.2 FLT Ri Neuhermsheim;180;
22.07.2023 08:00;MQ 8.1 FLT Ri LU;190;;MQ 8.2 FLT Ri Neuhermsheim;284;
22.07.2023 09:00;MQ 8.1 FLT Ri LU;315;;MQ 8.2 FLT Ri Neuhermsheim;345;
22.07.2023 10:00;MQ 8.1 FLT Ri LU;486;;MQ 8.2 FLT Ri Neuhermsheim;464;
22.07.2023 11:00;MQ 8.1 FLT Ri LU;545;;MQ 8.2 FLT Ri Neuhermsheim;559;
22.07.2023 12:00;MQ 8.1 FLT Ri LU;571;;MQ 8.2 FLT Ri Neuhermsheim;619;
22.07.2023 13:00;MQ 8.1 FLT Ri LU;676;;MQ 8.2 FLT Ri Neuhermsheim;544;
22.07.2023 14:00;MQ 8.1 FLT Ri LU;693;;MQ 8.2 FLT Ri Neuhermsheim;636;
22.07.2023 15:00;MQ 8.1 FLT Ri LU;690;;MQ 8.2 FLT Ri Neuhermsheim;591;
22.07.2023 16:00;MQ 8.1 FLT Ri LU;660;;MQ 8.2 FLT Ri Neuhermsheim;566;
22.07.2023 17:00;MQ 8.1 FLT Ri LU;693;;MQ 8.2 FLT Ri Neuhermsheim;509;
22.07.2023 18:00;MQ 8.1 FLT Ri LU;723;;MQ 8.2 FLT Ri Neuhermsheim;528;
22.07.2023 19:00;MQ 8.1 FLT Ri LU;699;;MQ 8.2 FLT Ri Neuhermsheim;520;
22.07.2023 20:00;MQ 8.1 FLT Ri LU;519;;MQ 8.2 FLT Ri Neuhermsheim;404;
22.07.2023 21:00;MQ 8.1 FLT Ri LU;429;;MQ 8.2 FLT Ri Neuhermsheim;340;
22.07.2023 22:00;MQ 8.1 FLT Ri LU;365;;MQ 8.2 FLT Ri Neuhermsheim;289;
22.07.2023 23:00;MQ 8.1 FLT Ri LU;329;;MQ 8.2 FLT Ri Neuhermsheim;278;
22.07.2023 23:59;MQ 8.1 FLT Ri LU;309;;MQ 8.2 FLT Ri Neuhermsheim;266;
23.07.2023 01:00;MQ 8.1 FLT Ri LU;223;;MQ 8.2 FLT Ri Neuhermsheim;213;
23.07.2023 02:00;MQ 8.1 FLT Ri LU;145;;MQ 8.2 FLT Ri Neuhermsheim;128;
23.07.2023 03:00;MQ 8.1 FLT Ri LU;58;;MQ 8.2 FLT Ri Neuhermsheim;70;
23.07.2023 04:00;MQ 8.1 FLT Ri LU;52;;MQ 8.2 FLT Ri Neuhermsheim;45;
23.07.2023 05:00;MQ 8.1 FLT Ri LU;59;;MQ 8.2 FLT Ri Neuhermsheim;35;
23.07.2023 06:00;MQ 8.1 FLT Ri LU;66;;MQ 8.2 FLT Ri Neuhermsheim;75;
23.07.2023 07:00;MQ 8.1 FLT Ri LU;67;;MQ 8.2 FLT Ri Neuhermsheim;78;
23.07.2023 08:00;MQ 8.1 FLT Ri LU;64;;MQ 8.2 FLT Ri Neuhermsheim;62;
23.07.2023 09:00;MQ 8.1 FLT Ri LU;127;;MQ 8.2 FLT Ri Neuhermsheim;144;
23.07.2023 10:00;MQ 8.1 FLT Ri LU;240;;MQ 8.2 FLT Ri Neuhermsheim;250;
23.07.2023 11:00;MQ 8.1 FLT Ri LU;314;;MQ 8.2 FLT Ri Neuhermsheim;352;
23.07.2023 12:00;MQ 8.1 FLT Ri LU;378;;MQ 8.2 FLT Ri Neuhermsheim;421;
23.07.2023 13:00;MQ 8.1 FLT Ri LU;471;;MQ 8.2 FLT Ri Neuhermsheim;443;
23.07.2023 14:00;MQ 8.1 FLT Ri LU;478;;MQ 8.2 FLT Ri Neuhermsheim;427;
23.07.2023 15:00;MQ 8.1 FLT Ri LU;511;;MQ 8.2 FLT Ri Neuhermsheim;483;
23.07.2023 16:00;MQ 8.1 FLT Ri LU;435;;MQ 8.2 FLT Ri Neuhermsheim;450;
23.07.2023 17:00;MQ 8.1 FLT Ri LU;484;;MQ 8.2 FLT Ri Neuhermsheim;463;
23.07.2023 18:00;MQ 8.1 FLT Ri LU;568;;MQ 8.2 FLT Ri Neuhermsheim;461;
23.07.2023 19:00;MQ 8.1 FLT Ri LU;560;;MQ 8.2 FLT Ri Neuhermsheim;376;
23.07.2023 20:00;MQ 8.1 FLT Ri LU;449;;MQ 8.2 FLT Ri Neuhermsheim;334;
23.07.2023 21:00;MQ 8.1 FLT Ri LU;403;;MQ 8.2 FLT Ri Neuhermsheim;332;
23.07.2023 22:00;MQ 8.1 FLT Ri LU;322;;MQ 8.2 FLT Ri Neuhermsheim;240;
23.07.2023 23:00;MQ 8.1 FLT Ri LU;221;;MQ 8.2 FLT Ri Neuhermsheim;187;
23.07.2023 23:59;MQ 8.1 FLT Ri LU;138;;MQ 8.2 FLT Ri Neuhermsheim;105;
24.07.2023 01:00;MQ 8.1 FLT Ri LU;78;;MQ 8.2 FLT Ri Neuhermsheim;55;
24.07.2023 02:00;MQ 8.1 FLT Ri LU;41;;MQ 8.2 FLT Ri Neuhermsheim;55;
24.07.2023 03:00;MQ 8.1 FLT Ri LU;30;;MQ 8.2 FLT Ri Neuhermsheim;37;
24.07.2023 04:00;MQ 8.1 FLT Ri LU;27;;MQ 8.2 FLT Ri Neuhermsheim;56;
24.07.2023 05:00;MQ 8.1 FLT Ri LU;119;;MQ 8.2 FLT Ri Neuhermsheim;120;
24.07.2023 06:00;MQ 8.1 FLT Ri LU;581;;MQ 8.2 FLT Ri Neuhermsheim;364;
24.07.2023 07:00;MQ 8.1 FLT Ri LU;829;;MQ 8.2 FLT Ri Neuhermsheim;599;
24.07.2023 08:00;MQ 8.1 FLT Ri LU;1271;;MQ 8.2 FLT Ri Neuhermsheim;854;
24.07.2023 09:00;MQ 8.1 FLT Ri LU;1240;;MQ 8.2 FLT Ri Neuhermsheim;702;
24.07.2023 10:00;MQ 8.1 FLT Ri LU;857;;MQ 8.2 FLT Ri Neuhermsheim;629;
24.07.2023 11:00;MQ 8.1 FLT Ri LU;689;;MQ 8.2 FLT Ri Neuhermsheim;564;
24.07.2023 12:00;MQ 8.1 FLT Ri LU;642;;MQ 8.2 FLT Ri Neuhermsheim;588;
24.07.2023 13:00;MQ 8.1 FLT Ri LU;638;;MQ 8.2 FLT Ri Neuhermsheim;591;
24.07.2023 14:00;MQ 8.1 FLT Ri LU;740;;MQ 8.2 FLT Ri Neuhermsheim;669;
24.07.2023 15:00;MQ 8.1 FLT Ri LU;779;;MQ 8.2 FLT Ri Neuhermsheim;900;
24.07.2023 16:00;MQ 8.1 FLT Ri LU;807;;MQ 8.2 FLT Ri Neuhermsheim;971;
24.07.2023 17:00;MQ 8.1 FLT Ri LU;1015;;MQ 8.2 FLT Ri Neuhermsheim;1012;
24.07.2023 18:00;MQ 8.1 FLT Ri LU;944;;MQ 8.2 FLT Ri Neuhermsheim;967;
24.07.2023 19:00;MQ 8.1 FLT Ri LU;749;;MQ 8.2 FLT Ri Neuhermsheim;647;
24.07.2023 20:00;MQ 8.1 FLT Ri LU;497;;MQ 8.2 FLT Ri Neuhermsheim;407;
24.07.2023 21:00;MQ 8.1 FLT Ri LU;353;;MQ 8.2 FLT Ri Neuhermsheim;275;
24.07.2023 22:00;MQ 8.1 FLT Ri LU;345;;MQ 8.2 FLT Ri Neuhermsheim;242;
24.07.2023 23:00;MQ 8.1 FLT Ri LU;243;;MQ 8.2 FLT Ri Neuhermsheim;196;
24.07.2023 23:59;MQ 8.1 FLT Ri LU;114;;MQ 8.2 FLT Ri Neuhermsheim;98;
25.07.2023 01:00;MQ 8.1 FLT Ri LU;72;;MQ 8.2 FLT Ri Neuhermsheim;71;
25.07.2023 02:00;MQ 8.1 FLT Ri LU;30;;MQ 8.2 FLT Ri Neuhermsheim;45;
25.07.2023 03:00;MQ 8.1 FLT Ri LU;39;;MQ 8.2 FLT Ri Neuhermsheim;31;
25.07.2023 04:00;MQ 8.1 FLT Ri LU;35;;MQ 8.2 FLT Ri Neuhermsheim;64;
25.07.2023 05:00;MQ 8.1 FLT Ri LU;103;;MQ 8.2 FLT Ri Neuhermsheim;117;
25.07.2023 06:00;MQ 8.1 FLT Ri LU;572;;MQ 8.2 FLT Ri Neuhermsheim;355;
25.07.2023 07:00;MQ 8.1 FLT Ri LU;892;;MQ 8.2 FLT Ri Neuhermsheim;636;
25.07.2023 08:00;MQ 8.1 FLT Ri LU;1345;;MQ 8.2 FLT Ri Neuhermsheim;825;
25.07.2023 09:00;MQ 8.1 FLT Ri LU;1360;;MQ 8.2 FLT Ri Neuhermsheim;868;
25.07.2023 10:00;MQ 8.1 FLT Ri LU;851;;MQ 8.2 FLT Ri Neuhermsheim;696;
25.07.2023 11:00;MQ 8.1 FLT Ri LU;701;;MQ 8.2 FLT Ri Neuhermsheim;577;
25.07.2023 12:00;MQ 8.1 FLT Ri LU;656;;MQ 8.2 FLT Ri Neuhermsheim;568;
25.07.2023 13:00;MQ 8.1 FLT Ri LU;718;;MQ 8.2 FLT Ri Neuhermsheim;646;
25.07.2023 14:00;MQ 8.1 FLT Ri LU;779;;MQ 8.2 FLT Ri Neuhermsheim;725;
25.07.2023 15:00;MQ 8.1 FLT Ri LU;816;;MQ 8.2 FLT Ri Neuhermsheim;947;
25.07.2023 16:00;MQ 8.1 FLT Ri LU;791;;MQ 8.2 FLT Ri Neuhermsheim;1013;
25.07.2023 17:00;MQ 8.1 FLT Ri LU;1001;;MQ 8.2 FLT Ri Neuhermsheim;1099;
25.07.2023 18:00;MQ 8.1 FLT Ri LU;933;;MQ 8.2 FLT Ri Neuhermsheim;1058;
25.07.2023 19:00;MQ 8.1 FLT Ri LU;865;;MQ 8.2 FLT Ri Neuhermsheim;744;
25.07.2023 20:00;MQ 8.1 FLT Ri LU;523;;MQ 8.2 FLT Ri Neuhermsheim;373;
25.07.2023 21:00;MQ 8.1 FLT Ri LU;361;;MQ 8.2 FLT Ri Neuhermsheim;285;
25.07.2023 22:00;MQ 8.1 FLT Ri LU;338;;MQ 8.2 FLT Ri Neuhermsheim;251;
25.07.2023 23:00;MQ 8.1 FLT Ri LU;262;;MQ 8.2 FLT Ri Neuhermsheim;207;
25.07.2023 23:59;MQ 8.1 FLT Ri LU;151;;MQ 8.2 FLT Ri Neuhermsheim;117;
26.07.2023 01:00;MQ 8.1 FLT Ri LU;61;;MQ 8.2 FLT Ri Neuhermsheim;69;
26.07.2023 02:00;MQ 8.1 FLT Ri LU;44;;MQ 8.2 FLT Ri Neuhermsheim;40;
26.07.2023 03:00;MQ 8.1 FLT Ri LU;39;;MQ 8.2 FLT Ri Neuhermsheim;26;
26.07.2023 04:00;MQ 8.1 FLT Ri LU;48;;MQ 8.2 FLT Ri Neuhermsheim;56;
26.07.2023 05:00;MQ 8.1 FLT Ri LU;140;;MQ 8.2 FLT Ri Neuhermsheim;119;
26.07.2023 06:00;MQ 8.1 FLT Ri LU;554;;MQ 8.2 FLT Ri Neuhermsheim;370;
26.07.2023 07:00;MQ 8.1 FLT Ri LU;862;;MQ 8.2 FLT Ri Neuhermsheim;614;
26.07.2023 08:00;MQ 8.1 FLT Ri LU;1349;;MQ 8.2 FLT Ri Neuhermsheim;836;
26.07.2023 09:00;MQ 8.1 FLT Ri LU;1293;;MQ 8.2 FLT Ri Neuhermsheim;806;
26.07.2023 10:00;MQ 8.1 FLT Ri LU;898;;MQ 8.2 FLT Ri Neuhermsheim;624;
26.07.2023 11:00;MQ 8.1 FLT Ri LU;650;;MQ 8.2 FLT Ri Neuhermsheim;569;
26.07.2023 12:00;MQ 8.1 FLT Ri LU;679;;MQ 8.2 FLT Ri Neuhermsheim;596;
26.07.2023 13:00;MQ 8.1 FLT Ri LU;726;;MQ 8.2 FLT Ri Neuhermsheim;665;
26.07.2023 14:00;MQ 8.1 FLT Ri LU;799;;MQ 8.2 FLT Ri Neuhermsheim;753;
26.07.2023 15:00;MQ 8.1 FLT Ri LU;815;;MQ 8.2 FLT Ri Neuhermsheim;955;
26.07.2023 16:00;MQ 8.1 FLT Ri LU;874;;MQ 8.2 FLT Ri Neuhermsheim;1030;
26.07.2023 17:00;MQ 8.1 FLT Ri LU;1064;;MQ 8.2 FLT Ri Neuhermsheim;1076;
26.07.2023 18:00;MQ 8.1 FLT Ri LU;924;;MQ 8.2 FLT Ri Neuhermsheim;1051;
26.07.2023 19:00;MQ 8.1 FLT Ri LU;800;;MQ 8.2 FLT Ri Neuhermsheim;722;
26.07.2023 20:00;MQ 8.1 FLT Ri LU;571;;MQ 8.2 FLT Ri Neuhermsheim;403;
26.07.2023 21:00;MQ 8.1 FLT Ri LU;412;;MQ 8.2 FLT Ri Neuhermsheim;306;
26.07.2023 22:00;MQ 8.1 FLT Ri LU;349;;MQ 8.2 FLT Ri Neuhermsheim;258;
26.07.2023 23:00;MQ 8.1 FLT Ri LU;299;;MQ 8.2 FLT Ri Neuhermsheim;252;
26.07.2023 23:59;MQ 8.1 FLT Ri LU;148;;MQ 8.2 FLT Ri Neuhermsheim;130;
27.07.2023 01:00;MQ 8.1 FLT Ri LU;63;;MQ 8.2 FLT Ri Neuhermsheim;95;
27.07.2023 02:00;MQ 8.1 FLT Ri LU;46;;MQ 8.2 FLT Ri Neuhermsheim;54;
27.07.2023 03:00;MQ 8.1 FLT Ri LU;44;;MQ 8.2 FLT Ri Neuhermsheim;40;
27.07.2023 04:00;MQ 8.1 FLT Ri LU;39;;MQ 8.2 FLT Ri Neuhermsheim;81;
27.07.2023 05:00;MQ 8.1 FLT Ri LU;127;;MQ 8.2 FLT Ri Neuhermsheim;142;
27.07.2023 06:00;MQ 8.1 FLT Ri LU;565;;MQ 8.2 FLT Ri Neuhermsheim;352;
27.07.2023 07:00;MQ 8.1 FLT Ri LU;890;;MQ 8.2 FLT Ri Neuhermsheim;603;
27.07.2023 08:00;MQ 8.1 FLT Ri LU;1193;;MQ 8.2 FLT Ri Neuhermsheim;859;
27.07.2023 09:00;MQ 8.1 FLT Ri LU;1281;;MQ 8.2 FLT Ri Neuhermsheim;816;
27.07.2023 10:00;MQ 8.1 FLT Ri LU;924;;MQ 8.2 FLT Ri Neuhermsheim;617;
27.07.2023 11:00;MQ 8.1 FLT Ri LU;720;;MQ 8.2 FLT Ri Neuhermsheim;625;
27.07.2023 12:00;MQ 8.1 FLT Ri LU;688;;MQ 8.2 FLT Ri Neuhermsheim;640;
27.07.2023 13:00;MQ 8.1 FLT Ri LU;681;;MQ 8.2 FLT Ri Neuhermsheim;627;
27.07.2023 14:00;MQ 8.1 FLT Ri LU;759;;MQ 8.2 FLT Ri Neuhermsheim;709;
27.07.2023 15:00;MQ 8.1 FLT Ri LU;770;;MQ 8.2 FLT Ri Neuhermsheim;971;
27.07.2023 16:00;MQ 8.1 FLT Ri LU;819;;MQ 8.2 FLT Ri Neuhermsheim;1021;
27.07.2023 17:00;MQ 8.1 FLT Ri LU;997;;MQ 8.2 FLT Ri Neuhermsheim;1109;
27.07.2023 18:00;MQ 8.1 FLT Ri LU;915;;MQ 8.2 FLT Ri Neuhermsheim;1029;
27.07.2023 19:00;MQ 8.1 FLT Ri LU;782;;MQ 8.2 FLT Ri Neuhermsheim;760;
27.07.2023 20:00;MQ 8.1 FLT Ri LU;591;;MQ 8.2 FLT Ri Neuhermsheim;479;
27.07.2023 21:00;MQ 8.1 FLT Ri LU;375;;MQ 8.2 FLT Ri Neuhermsheim;335;
27.07.2023 22:00;MQ 8.1 FLT Ri LU;378;;MQ 8.2 FLT Ri Neuhermsheim;270;
27.07.2023 23:00;MQ 8.1 FLT Ri LU;298;;MQ 8.2 FLT Ri Neuhermsheim;287;
27.07.2023 23:59;MQ 8.1 FLT Ri LU;163;;MQ 8.2 FLT Ri Neuhermsheim;136;
28.07.2023 01:00;MQ 8.1 FLT Ri LU;99;;MQ 8.2 FLT Ri Neuhermsheim;86;
28.07.2023 02:00;MQ 8.1 FLT Ri LU;55;;MQ 8.2 FLT Ri Neuhermsheim;39;
28.07.2023 03:00;MQ 8.1 FLT Ri LU;27;;MQ 8.2 FLT Ri Neuhermsheim;38;
28.07.2023 04:00;MQ 8.1 FLT Ri LU;34;;MQ 8.2 FLT Ri Neuhermsheim;85;
28.07.2023 05:00;MQ 8.1 FLT Ri LU;97;;MQ 8.2 FLT Ri Neuhermsheim;124;
28.07.2023 06:00;MQ 8.1 FLT Ri LU;518;;MQ 8.2 FLT Ri Neuhermsheim;333;
28.07.2023 07:00;MQ 8.1 FLT Ri LU;750;;MQ 8.2 FLT Ri Neuhermsheim;547;
28.07.2023 08:00;MQ 8.1 FLT Ri LU;1012;;MQ 8.2 FLT Ri Neuhermsheim;734;
28.07.2023 09:00;MQ 8.1 FLT Ri LU;936;;MQ 8.2 FLT Ri Neuhermsheim;722;
28.07.2023 10:00;MQ 8.1 FLT Ri LU;860;;MQ 8.2 FLT Ri Neuhermsheim;604;
28.07.2023 11:00;MQ 8.1 FLT Ri LU;691;;MQ 8.2 FLT Ri Neuhermsheim;592;
28.07.2023 12:00;MQ 8.1 FLT Ri LU;749;;MQ 8.2 FLT Ri Neuhermsheim;633;
28.07.2023 13:00;MQ 8.1 FLT Ri LU;791;;MQ 8.2 FLT Ri Neuhermsheim;745;
28.07.2023 14:00;MQ 8.1 FLT Ri LU;808;;MQ 8.2 FLT Ri Neuhermsheim;844;
28.07.2023 15:00;MQ 8.1 FLT Ri LU;791;;MQ 8.2 FLT Ri Neuhermsheim;1017;
28.07.2023 16:00;MQ 8.1 FLT Ri LU;918;;MQ 8.2 FLT Ri Neuhermsheim;1064;
28.07.2023 17:00;MQ 8.1 FLT Ri LU;885;;MQ 8.2 FLT Ri Neuhermsheim;1007;
28.07.2023 18:00;MQ 8.1 FLT Ri LU;817;;MQ 8.2 FLT Ri Neuhermsheim;870;
28.07.2023 19:00;MQ 8.1 FLT Ri LU;745;;MQ 8.2 FLT Ri Neuhermsheim;696;
28.07.2023 20:00;MQ 8.1 FLT Ri LU;572;;MQ 8.2 FLT Ri Neuhermsheim;439;
28.07.2023 21:00;MQ 8.1 FLT Ri LU;386;;MQ 8.2 FLT Ri Neuhermsheim;373;
