Timestamp;Object_Id;MQ 9.1;;Object_Id_1;MQ 9.2;
06.05.2023 04:00;MQ 9.1 NÜg Ri Innenstadt;79;;MQ 9.2 NÜg Ri Neckarau;71;
06.05.2023 05:00;MQ 9.1 NÜg Ri Innenstadt;115;;MQ 9.2 NÜg Ri Neckarau;55;
06.05.2023 06:00;MQ 9.1 NÜg Ri Innenstadt;152;;MQ 9.2 NÜg Ri Neckarau;99;
06.05.2023 07:00;MQ 9.1 NÜg Ri Innenstadt;193;;MQ 9.2 NÜg Ri Neckarau;124;
06.05.2023 08:00;MQ 9.1 NÜg Ri Innenstadt;302;;MQ 9.2 NÜg Ri Neckarau;204;
06.05.2023 09:00;MQ 9.1 NÜg Ri Innenstadt;510;;MQ 9.2 NÜg Ri Neckarau;337;
06.05.2023 10:00;MQ 9.1 NÜg Ri Innenstadt;681;;MQ 9.2 NÜg Ri Neckarau;448;
06.05.2023 11:00;MQ 9.1 NÜg Ri Innenstadt;741;;MQ 9.2 NÜg Ri Neckarau;590;
06.05.2023 12:00;MQ 9.1 NÜg Ri Innenstadt;751;;MQ 9.2 NÜg Ri Neckarau;582;
06.05.2023 13:00;MQ 9.1 NÜg Ri Innenstadt;859;;MQ 9.2 NÜg Ri Neckarau;636;
06.05.2023 14:00;MQ 9.1 NÜg Ri Innenstadt;764;;MQ 9.2 NÜg Ri Neckarau;625;
06.05.2023 15:00;MQ 9.1 NÜg Ri Innenstadt;798;;MQ 9.2 NÜg Ri Neckarau;668;
06.05.2023 16:00;MQ 9.1 NÜg Ri Innenstadt;720;;MQ 9.2 NÜg Ri Neckarau;646;
06.05.2023 17:00;MQ 9.1 NÜg Ri Innenstadt;762;;MQ 9.2 NÜg Ri Neckarau;605;
06.05.2023 18:00;MQ 9.1 NÜg Ri Innenstadt;695;;MQ 9.2 NÜg Ri Neckarau;663;
06.05.2023 19:00;MQ 9.1 NÜg Ri Innenstadt;674;;MQ 9.2 NÜg Ri Neckarau;633;
06.05.2023 20:00;MQ 9.1 NÜg Ri Innenstadt;569;;MQ 9.2 NÜg Ri Neckarau;563;
06.05.2023 21:00;MQ 9.1 NÜg Ri Innenstadt;528;;MQ 9.2 NÜg Ri Neckarau;472;
06.05.2023 22:00;MQ 9.1 NÜg Ri Innenstadt;449;;MQ 9.2 NÜg Ri Neckarau;387;
06.05.2023 23:00;MQ 9.1 NÜg Ri Innenstadt;362;;MQ 9.2 NÜg Ri Neckarau;386;
06.05.2023 23:59;MQ 9.1 NÜg Ri Innenstadt;290;;MQ 9.2 NÜg Ri Neckarau;315;
07.05.2023 01:00;MQ 9.1 NÜg Ri Innenstadt;256;;MQ 9.2 NÜg Ri Neckarau;269;
07.05.2023 02:00;MQ 9.1 NÜg Ri Innenstadt;190;;MQ 9.2 NÜg Ri Neckarau;201;
07.05.2023 03:00;MQ 9.1 NÜg Ri Innenstadt;147;;MQ 9.2 NÜg Ri Neckarau;134;
07.05.2023 04:00;MQ 9.1 NÜg Ri Innenstadt;98;;MQ 9.2 NÜg Ri Neckarau;98;
07.05.2023 05:00;MQ 9.1 NÜg Ri Innenstadt;100;;MQ 9.2 NÜg Ri Neckarau;64;
07.05.2023 06:00;MQ 9.1 NÜg Ri Innenstadt;114;;MQ 9.2 NÜg Ri Neckarau;97;
07.05.2023 07:00;MQ 9.1 NÜg Ri Innenstadt;97;;MQ 9.2 NÜg Ri Neckarau;78;
07.05.2023 08:00;MQ 9.1 NÜg Ri Innenstadt;133;;MQ 9.2 NÜg Ri Neckarau;94;
07.05.2023 09:00;MQ 9.1 NÜg Ri Innenstadt;246;;MQ 9.2 NÜg Ri Neckarau;155;
07.05.2023 10:00;MQ 9.1 NÜg Ri Innenstadt;395;;MQ 9.2 NÜg Ri Neckarau;227;
07.05.2023 11:00;MQ 9.1 NÜg Ri Innenstadt;429;;MQ 9.2 NÜg Ri Neckarau;346;
07.05.2023 12:00;MQ 9.1 NÜg Ri Innenstadt;497;;MQ 9.2 NÜg Ri Neckarau;457;
07.05.2023 13:00;MQ 9.1 NÜg Ri Innenstadt;558;;MQ 9.2 NÜg Ri Neckarau;517;
07.05.2023 14:00;MQ 9.1 NÜg Ri Innenstadt;585;;MQ 9.2 NÜg Ri Neckarau;473;
07.05.2023 15:00;MQ 9.1 NÜg Ri Innenstadt;653;;MQ 9.2 NÜg Ri Neckarau;560;
07.05.2023 16:00;MQ 9.1 NÜg Ri Innenstadt;534;;MQ 9.2 NÜg Ri Neckarau;501;
07.05.2023 17:00;MQ 9.1 NÜg Ri Innenstadt;618;;MQ 9.2 NÜg Ri Neckarau;601;
07.05.2023 18:00;MQ 9.1 NÜg Ri Innenstadt;617;;MQ 9.2 NÜg Ri Neckarau;647;
07.05.2023 19:00;MQ 9.1 NÜg Ri Innenstadt;547;;MQ 9.2 NÜg Ri Neckarau;646;
07.05.2023 20:00;MQ 9.1 NÜg Ri Innenstadt;475;;MQ 9.2 NÜg Ri Neckarau;492;
07.05.2023 21:00;MQ 9.1 NÜg Ri Innenstadt;406;;MQ 9.2 NÜg Ri Neckarau;401;
07.05.2023 22:00;MQ 9.1 NÜg Ri Innenstadt;383;;MQ 9.2 NÜg Ri Neckarau;341;
07.05.2023 23:00;MQ 9.1 NÜg Ri Innenstadt;234;;MQ 9.2 NÜg Ri Neckarau;244;
07.05.2023 23:59;MQ 9.1 NÜg Ri Innenstadt;142;;MQ 9.2 NÜg Ri Neckarau;175;
08.05.2023 01:00;MQ 9.1 NÜg Ri Innenstadt;64;;MQ 9.2 NÜg Ri Neckarau;79;
08.05.2023 02:00;MQ 9.1 NÜg Ri Innenstadt;60;;MQ 9.2 NÜg Ri Neckarau;44;
08.05.2023 03:00;MQ 9.1 NÜg Ri Innenstadt;45;;MQ 9.2 NÜg Ri Neckarau;26;
08.05.2023 04:00;MQ 9.1 NÜg Ri Innenstadt;39;;MQ 9.2 NÜg Ri Neckarau;22;
08.05.2023 05:00;MQ 9.1 NÜg Ri Innenstadt;103;;MQ 9.2 NÜg Ri Neckarau;55;
08.05.2023 06:00;MQ 9.1 NÜg Ri Innenstadt;283;;MQ 9.2 NÜg Ri Neckarau;312;
08.05.2023 07:00;MQ 9.1 NÜg Ri Innenstadt;486;;MQ 9.2 NÜg Ri Neckarau;390;
08.05.2023 08:00;MQ 9.1 NÜg Ri Innenstadt;865;;MQ 9.2 NÜg Ri Neckarau;637;
08.05.2023 09:00;MQ 9.1 NÜg Ri Innenstadt;986;;MQ 9.2 NÜg Ri Neckarau;624;
08.05.2023 10:00;MQ 9.1 NÜg Ri Innenstadt;820;;MQ 9.2 NÜg Ri Neckarau;687;
08.05.2023 11:00;MQ 9.1 NÜg Ri Innenstadt;797;;MQ 9.2 NÜg Ri Neckarau;648;
08.05.2023 12:00;MQ 9.1 NÜg Ri Innenstadt;832;;MQ 9.2 NÜg Ri Neckarau;688;
08.05.2023 13:00;MQ 9.1 NÜg Ri Innenstadt;793;;MQ 9.2 NÜg Ri Neckarau;736;
08.05.2023 14:00;MQ 9.1 NÜg Ri Innenstadt;886;;MQ 9.2 NÜg Ri Neckarau;735;
08.05.2023 15:00;MQ 9.1 NÜg Ri Innenstadt;998;;MQ 9.2 NÜg Ri Neckarau;707;
08.05.2023 16:00;MQ 9.1 NÜg Ri Innenstadt;1015;;MQ 9.2 NÜg Ri Neckarau;715;
08.05.2023 17:00;MQ 9.1 NÜg Ri Innenstadt;1025;;MQ 9.2 NÜg Ri Neckarau;794;
08.05.2023 18:00;MQ 9.1 NÜg Ri Innenstadt;938;;MQ 9.2 NÜg Ri Neckarau;782;
08.05.2023 19:00;MQ 9.1 NÜg Ri Innenstadt;779;;MQ 9.2 NÜg Ri Neckarau;760;
08.05.2023 20:00;MQ 9.1 NÜg Ri Innenstadt;557;;MQ 9.2 NÜg Ri Neckarau;559;
08.05.2023 21:00;MQ 9.1 NÜg Ri Innenstadt;417;;MQ 9.2 NÜg Ri Neckarau;442;
08.05.2023 22:00;MQ 9.1 NÜg Ri Innenstadt;378;;MQ 9.2 NÜg Ri Neckarau;392;
08.05.2023 23:00;MQ 9.1 NÜg Ri Innenstadt;259;;MQ 9.2 NÜg Ri Neckarau;328;
08.05.2023 23:59;MQ 9.1 NÜg Ri Innenstadt;219;;MQ 9.2 NÜg Ri Neckarau;150;
09.05.2023 01:00;MQ 9.1 NÜg Ri Innenstadt;79;;MQ 9.2 NÜg Ri Neckarau;82;
09.05.2023 02:00;MQ 9.1 NÜg Ri Innenstadt;58;;MQ 9.2 NÜg Ri Neckarau;46;
09.05.2023 03:00;MQ 9.1 NÜg Ri Innenstadt;43;;MQ 9.2 NÜg Ri Neckarau;26;
09.05.2023 04:00;MQ 9.1 NÜg Ri Innenstadt;36;;MQ 9.2 NÜg Ri Neckarau;26;
09.05.2023 05:00;MQ 9.1 NÜg Ri Innenstadt;97;;MQ 9.2 NÜg Ri Neckarau;55;
09.05.2023 06:00;MQ 9.1 NÜg Ri Innenstadt;281;;MQ 9.2 NÜg Ri Neckarau;296;
09.05.2023 07:00;MQ 9.1 NÜg Ri Innenstadt;493;;MQ 9.2 NÜg Ri Neckarau;416;
09.05.2023 08:00;MQ 9.1 NÜg Ri Innenstadt;825;;MQ 9.2 NÜg Ri Neckarau;631;
09.05.2023 09:00;MQ 9.1 NÜg Ri Innenstadt;992;;MQ 9.2 NÜg Ri Neckarau;634;
09.05.2023 10:00;MQ 9.1 NÜg Ri Innenstadt;778;;MQ 9.2 NÜg Ri Neckarau;649;
09.05.2023 11:00;MQ 9.1 NÜg Ri Innenstadt;753;;MQ 9.2 NÜg Ri Neckarau;629;
09.05.2023 12:00;MQ 9.1 NÜg Ri Innenstadt;793;;MQ 9.2 NÜg Ri Neckarau;636;
09.05.2023 13:00;MQ 9.1 NÜg Ri Innenstadt;819;;MQ 9.2 NÜg Ri Neckarau;700;
09.05.2023 14:00;MQ 9.1 NÜg Ri Innenstadt;822;;MQ 9.2 NÜg Ri Neckarau;727;
09.05.2023 15:00;MQ 9.1 NÜg Ri Innenstadt;967;;MQ 9.2 NÜg Ri Neckarau;714;
09.05.2023 16:00;MQ 9.1 NÜg Ri Innenstadt;965;;MQ 9.2 NÜg Ri Neckarau;717;
09.05.2023 17:00;MQ 9.1 NÜg Ri Innenstadt;953;;MQ 9.2 NÜg Ri Neckarau;714;
09.05.2023 18:00;MQ 9.1 NÜg Ri Innenstadt;899;;MQ 9.2 NÜg Ri Neckarau;781;
09.05.2023 19:00;MQ 9.1 NÜg Ri Innenstadt;801;;MQ 9.2 NÜg Ri Neckarau;750;
09.05.2023 20:00;MQ 9.1 NÜg Ri Innenstadt;607;;MQ 9.2 NÜg Ri Neckarau;594;
09.05.2023 21:00;MQ 9.1 NÜg Ri Innenstadt;475;;MQ 9.2 NÜg Ri Neckarau;483;
09.05.2023 22:00;MQ 9.1 NÜg Ri Innenstadt;400;;MQ 9.2 NÜg Ri Neckarau;372;
09.05.2023 23:00;MQ 9.1 NÜg Ri Innenstadt;275;;MQ 9.2 NÜg Ri Neckarau;311;
09.05.2023 23:59;MQ 9.1 NÜg Ri Innenstadt;260;;MQ 9.2 NÜg Ri Neckarau;189;
10.05.2023 01:00;MQ 9.1 NÜg Ri Innenstadt;85;;MQ 9.2 NÜg Ri Neckarau;79;
10.05.2023 02:00;MQ 9.1 NÜg Ri Innenstadt;65;;MQ 9.2 NÜg Ri Neckarau;42;
10.05.2023 03:00;MQ 9.1 NÜg Ri Innenstadt;39;;MQ 9.2 NÜg Ri Neckarau;29;
10.05.2023 04:00;MQ 9.1 NÜg Ri Innenstadt;52;;MQ 9.2 NÜg Ri Neckarau;28;
10.05.2023 05:00;MQ 9.1 NÜg Ri Innenstadt;109;;MQ 9.2 NÜg Ri Neckarau;53;
10.05.2023 06:00;MQ 9.1 NÜg Ri Innenstadt;285;;MQ 9.2 NÜg Ri Neckarau;100;
10.05.2023 07:00;MQ 9.1 NÜg Ri Innenstadt;530;;MQ 9.2 NÜg Ri Neckarau;0;nOk
10.05.2023 08:00;MQ 9.1 NÜg Ri Innenstadt;830;;MQ 9.2 NÜg Ri Neckarau;0;nOk
10.05.2023 09:00;MQ 9.1 NÜg Ri Innenstadt;945;;MQ 9.2 NÜg Ri Neckarau;0;nOk
10.05.2023 10:00;MQ 9.1 NÜg Ri Innenstadt;761;;MQ 9.2 NÜg Ri Neckarau;498;
10.05.2023 11:00;MQ 9.1 NÜg Ri Innenstadt;751;;MQ 9.2 NÜg Ri Neckarau;673;
10.05.2023 12:00;MQ 9.1 NÜg Ri Innenstadt;838;;MQ 9.2 NÜg Ri Neckarau;740;
10.05.2023 13:00;MQ 9.1 NÜg Ri Innenstadt;771;;MQ 9.2 NÜg Ri Neckarau;676;
10.05.2023 14:00;MQ 9.1 NÜg Ri Innenstadt;810;;MQ 9.2 NÜg Ri Neckarau;618;
10.05.2023 15:00;MQ 9.1 NÜg Ri Innenstadt;895;;MQ 9.2 NÜg Ri Neckarau;589;
10.05.2023 16:00;MQ 9.1 NÜg Ri Innenstadt;847;;MQ 9.2 NÜg Ri Neckarau;657;
10.05.2023 17:00;MQ 9.1 NÜg Ri Innenstadt;843;;MQ 9.2 NÜg Ri Neckarau;603;
10.05.2023 18:00;MQ 9.1 NÜg Ri Innenstadt;828;;MQ 9.2 NÜg Ri Neckarau;627;
10.05.2023 19:00;MQ 9.1 NÜg Ri Innenstadt;755;;MQ 9.2 NÜg Ri Neckarau;588;
10.05.2023 20:00;MQ 9.1 NÜg Ri Innenstadt;566;;MQ 9.2 NÜg Ri Neckarau;538;
10.05.2023 21:00;MQ 9.1 NÜg Ri Innenstadt;415;;MQ 9.2 NÜg Ri Neckarau;409;
10.05.2023 22:00;MQ 9.1 NÜg Ri Innenstadt;400;;MQ 9.2 NÜg Ri Neckarau;337;
10.05.2023 23:00;MQ 9.1 NÜg Ri Innenstadt;267;;MQ 9.2 NÜg Ri Neckarau;306;
10.05.2023 23:59;MQ 9.1 NÜg Ri Innenstadt;194;;MQ 9.2 NÜg Ri Neckarau;180;
11.05.2023 01:00;MQ 9.1 NÜg Ri Innenstadt;90;;MQ 9.2 NÜg Ri Neckarau;89;
11.05.2023 02:00;MQ 9.1 NÜg Ri Innenstadt;58;;MQ 9.2 NÜg Ri Neckarau;47;
11.05.2023 03:00;MQ 9.1 NÜg Ri Innenstadt;32;;MQ 9.2 NÜg Ri Neckarau;30;
11.05.2023 04:00;MQ 9.1 NÜg Ri Innenstadt;46;;MQ 9.2 NÜg Ri Neckarau;33;
11.05.2023 05:00;MQ 9.1 NÜg Ri Innenstadt;92;;MQ 9.2 NÜg Ri Neckarau;50;
11.05.2023 06:00;MQ 9.1 NÜg Ri Innenstadt;277;;MQ 9.2 NÜg Ri Neckarau;194;
11.05.2023 07:00;MQ 9.1 NÜg Ri Innenstadt;446;;MQ 9.2 NÜg Ri Neckarau;312;
11.05.2023 08:00;MQ 9.1 NÜg Ri Innenstadt;801;;MQ 9.2 NÜg Ri Neckarau;561;
11.05.2023 09:00;MQ 9.1 NÜg Ri Innenstadt;881;;MQ 9.2 NÜg Ri Neckarau;523;
11.05.2023 10:00;MQ 9.1 NÜg Ri Innenstadt;717;;MQ 9.2 NÜg Ri Neckarau;574;
11.05.2023 11:00;MQ 9.1 NÜg Ri Innenstadt;684;;MQ 9.2 NÜg Ri Neckarau;530;
11.05.2023 12:00;MQ 9.1 NÜg Ri Innenstadt;720;;MQ 9.2 NÜg Ri Neckarau;623;
11.05.2023 13:00;MQ 9.1 NÜg Ri Innenstadt;751;;MQ 9.2 NÜg Ri Neckarau;596;
11.05.2023 14:00;MQ 9.1 NÜg Ri Innenstadt;753;;MQ 9.2 NÜg Ri Neckarau;627;
11.05.2023 15:00;MQ 9.1 NÜg Ri Innenstadt;829;;MQ 9.2 NÜg Ri Neckarau;674;
11.05.2023 16:00;MQ 9.1 NÜg Ri Innenstadt;906;;MQ 9.2 NÜg Ri Neckarau;681;
11.05.2023 17:00;MQ 9.1 NÜg Ri Innenstadt;893;;MQ 9.2 NÜg Ri Neckarau;683;
11.05.2023 18:00;MQ 9.1 NÜg Ri Innenstadt;826;;MQ 9.2 NÜg Ri Neckarau;690;
11.05.2023 19:00;MQ 9.1 NÜg Ri Innenstadt;750;;MQ 9.2 NÜg Ri Neckarau;627;
11.05.2023 20:00;MQ 9.1 NÜg Ri Innenstadt;529;;MQ 9.2 NÜg Ri Neckarau;547;
11.05.2023 21:00;MQ 9.1 NÜg Ri Innenstadt;404;;MQ 9.2 NÜg Ri Neckarau;423;
11.05.2023 22:00;MQ 9.1 NÜg Ri Innenstadt;367;;MQ 9.2 NÜg Ri Neckarau;348;
11.05.2023 23:00;MQ 9.1 NÜg Ri Innenstadt;279;;MQ 9.2 NÜg Ri Neckarau;294;
11.05.2023 23:59;MQ 9.1 NÜg Ri Innenstadt;210;;MQ 9.2 NÜg Ri Neckarau;185;
12.05.2023 01:00;MQ 9.1 NÜg Ri Innenstadt;104;;MQ 9.2 NÜg Ri Neckarau;108;
12.05.2023 02:00;MQ 9.1 NÜg Ri Innenstadt;81;;MQ 9.2 NÜg Ri Neckarau;67;
12.05.2023 03:00;MQ 9.1 NÜg Ri Innenstadt;54;;MQ 9.2 NÜg Ri Neckarau;39;
12.05.2023 04:00;MQ 9.1 NÜg Ri Innenstadt;57;;MQ 9.2 NÜg Ri Neckarau;39;
12.05.2023 05:00;MQ 9.1 NÜg Ri Innenstadt;94;;MQ 9.2 NÜg Ri Neckarau;48;
12.05.2023 06:00;MQ 9.1 NÜg Ri Innenstadt;239;;MQ 9.2 NÜg Ri Neckarau;164;
12.05.2023 07:00;MQ 9.1 NÜg Ri Innenstadt;414;;MQ 9.2 NÜg Ri Neckarau;301;
12.05.2023 08:00;MQ 9.1 NÜg Ri Innenstadt;702;;MQ 9.2 NÜg Ri Neckarau;491;
12.05.2023 09:00;MQ 9.1 NÜg Ri Innenstadt;797;;MQ 9.2 NÜg Ri Neckarau;546;
12.05.2023 10:00;MQ 9.1 NÜg Ri Innenstadt;734;;MQ 9.2 NÜg Ri Neckarau;551;
12.05.2023 11:00;MQ 9.1 NÜg Ri Innenstadt;755;;MQ 9.2 NÜg Ri Neckarau;545;
12.05.2023 12:00;MQ 9.1 NÜg Ri Innenstadt;736;;MQ 9.2 NÜg Ri Neckarau;605;
12.05.2023 13:00;MQ 9.1 NÜg Ri Innenstadt;817;;MQ 9.2 NÜg Ri Neckarau;685;
12.05.2023 14:00;MQ 9.1 NÜg Ri Innenstadt;901;;MQ 9.2 NÜg Ri Neckarau;662;
12.05.2023 15:00;MQ 9.1 NÜg Ri Innenstadt;854;;MQ 9.2 NÜg Ri Neckarau;645;
12.05.2023 16:00;MQ 9.1 NÜg Ri Innenstadt;876;;MQ 9.2 NÜg Ri Neckarau;659;
12.05.2023 17:00;MQ 9.1 NÜg Ri Innenstadt;791;;MQ 9.2 NÜg Ri Neckarau;626;
12.05.2023 18:00;MQ 9.1 NÜg Ri Innenstadt;739;;MQ 9.2 NÜg Ri Neckarau;600;
12.05.2023 19:00;MQ 9.1 NÜg Ri Innenstadt;724;;MQ 9.2 NÜg Ri Neckarau;584;
12.05.2023 20:00;MQ 9.1 NÜg Ri Innenstadt;546;;MQ 9.2 NÜg Ri Neckarau;522;
12.05.2023 21:00;MQ 9.1 NÜg Ri Innenstadt;477;;MQ 9.2 NÜg Ri Neckarau;471;
12.05.2023 22:00;MQ 9.1 NÜg Ri Innenstadt;447;;MQ 9.2 NÜg Ri Neckarau;352;
12.05.2023 23:00;MQ 9.1 NÜg Ri Innenstadt;305;;MQ 9.2 NÜg Ri Neckarau;336;
12.05.2023 23:59;MQ 9.1 NÜg Ri Innenstadt;309;;MQ 9.2 NÜg Ri Neckarau;303;
13.05.2023 01:00;MQ 9.1 NÜg Ri Innenstadt;258;;MQ 9.2 NÜg Ri Neckarau;231;
13.05.2023 02:00;MQ 9.1 NÜg Ri Innenstadt;167;;MQ 9.2 NÜg Ri Neckarau;142;
13.05.2023 03:00;MQ 9.1 NÜg Ri Innenstadt;105;;MQ 9.2 NÜg Ri Neckarau;100;
13.05.2023 04:00;MQ 9.1 NÜg Ri Innenstadt;75;;MQ 9.2 NÜg Ri Neckarau;65;
13.05.2023 05:00;MQ 9.1 NÜg Ri Innenstadt;99;;MQ 9.2 NÜg Ri Neckarau;71;
13.05.2023 06:00;MQ 9.1 NÜg Ri Innenstadt;143;;MQ 9.2 NÜg Ri Neckarau;86;
13.05.2023 07:00;MQ 9.1 NÜg Ri Innenstadt;169;;MQ 9.2 NÜg Ri Neckarau;123;
13.05.2023 08:00;MQ 9.1 NÜg Ri Innenstadt;247;;MQ 9.2 NÜg Ri Neckarau;174;
13.05.2023 09:00;MQ 9.1 NÜg Ri Innenstadt;399;;MQ 9.2 NÜg Ri Neckarau;287;
13.05.2023 10:00;MQ 9.1 NÜg Ri Innenstadt;566;;MQ 9.2 NÜg Ri Neckarau;341;
13.05.2023 11:00;MQ 9.1 NÜg Ri Innenstadt;632;;MQ 9.2 NÜg Ri Neckarau;458;
13.05.2023 12:00;MQ 9.1 NÜg Ri Innenstadt;679;;MQ 9.2 NÜg Ri Neckarau;481;
13.05.2023 13:00;MQ 9.1 NÜg Ri Innenstadt;788;;MQ 9.2 NÜg Ri Neckarau;588;
13.05.2023 14:00;MQ 9.1 NÜg Ri Innenstadt;780;;MQ 9.2 NÜg Ri Neckarau;550;
13.05.2023 15:00;MQ 9.1 NÜg Ri Innenstadt;713;;MQ 9.2 NÜg Ri Neckarau;582;
13.05.2023 16:00;MQ 9.1 NÜg Ri Innenstadt;664;;MQ 9.2 NÜg Ri Neckarau;560;
13.05.2023 17:00;MQ 9.1 NÜg Ri Innenstadt;631;;MQ 9.2 NÜg Ri Neckarau;580;
13.05.2023 18:00;MQ 9.1 NÜg Ri Innenstadt;703;;MQ 9.2 NÜg Ri Neckarau;588;
13.05.2023 19:00;MQ 9.1 NÜg Ri Innenstadt;614;;MQ 9.2 NÜg Ri Neckarau;583;
13.05.2023 20:00;MQ 9.1 NÜg Ri Innenstadt;523;;MQ 9.2 NÜg Ri Neckarau;499;
13.05.2023 21:00;MQ 9.1 NÜg Ri Innenstadt;454;;MQ 9.2 NÜg Ri Neckarau;418;
13.05.2023 22:00;MQ 9.1 NÜg Ri Innenstadt;400;;MQ 9.2 NÜg Ri Neckarau;315;
13.05.2023 23:00;MQ 9.1 NÜg Ri Innenstadt;304;;MQ 9.2 NÜg Ri Neckarau;298;
13.05.2023 23:59;MQ 9.1 NÜg Ri Innenstadt;317;;MQ 9.2 NÜg Ri Neckarau;279;
14.05.2023 01:00;MQ 9.1 NÜg Ri Innenstadt;223;;MQ 9.2 NÜg Ri Neckarau;249;
14.05.2023 02:00;MQ 9.1 NÜg Ri Innenstadt;177;;MQ 9.2 NÜg Ri Neckarau;173;
14.05.2023 03:00;MQ 9.1 NÜg Ri Innenstadt;104;;MQ 9.2 NÜg Ri Neckarau;116;
14.05.2023 04:00;MQ 9.1 NÜg Ri Innenstadt;104;;MQ 9.2 NÜg Ri Neckarau;84;
14.05.2023 05:00;MQ 9.1 NÜg Ri Innenstadt;86;;MQ 9.2 NÜg Ri Neckarau;72;
14.05.2023 06:00;MQ 9.1 NÜg Ri Innenstadt;85;;MQ 9.2 NÜg Ri Neckarau;79;
14.05.2023 07:00;MQ 9.1 NÜg Ri Innenstadt;93;;MQ 9.2 NÜg Ri Neckarau;98;
14.05.2023 08:00;MQ 9.1 NÜg Ri Innenstadt;98;;MQ 9.2 NÜg Ri Neckarau;65;
14.05.2023 09:00;MQ 9.1 NÜg Ri Innenstadt;159;;MQ 9.2 NÜg Ri Neckarau;123;
14.05.2023 10:00;MQ 9.1 NÜg Ri Innenstadt;319;;MQ 9.2 NÜg Ri Neckarau;205;
14.05.2023 11:00;MQ 9.1 NÜg Ri Innenstadt;409;;MQ 9.2 NÜg Ri Neckarau;284;
14.05.2023 12:00;MQ 9.1 NÜg Ri Innenstadt;422;;MQ 9.2 NÜg Ri Neckarau;369;
14.05.2023 13:00;MQ 9.1 NÜg Ri Innenstadt;516;;MQ 9.2 NÜg Ri Neckarau;455;
14.05.2023 14:00;MQ 9.1 NÜg Ri Innenstadt;556;;MQ 9.2 NÜg Ri Neckarau;441;
14.05.2023 15:00;MQ 9.1 NÜg Ri Innenstadt;499;;MQ 9.2 NÜg Ri Neckarau;464;
14.05.2023 16:00;MQ 9.1 NÜg Ri Innenstadt;470;;MQ 9.2 NÜg Ri Neckarau;485;
14.05.2023 17:00;MQ 9.1 NÜg Ri Innenstadt;539;;MQ 9.2 NÜg Ri Neckarau;485;
14.05.2023 18:00;MQ 9.1 NÜg Ri Innenstadt;534;;MQ 9.2 NÜg Ri Neckarau;483;
14.05.2023 19:00;MQ 9.1 NÜg Ri Innenstadt;543;;MQ 9.2 NÜg Ri Neckarau;459;
14.05.2023 20:00;MQ 9.1 NÜg Ri Innenstadt;492;;MQ 9.2 NÜg Ri Neckarau;423;
14.05.2023 21:00;MQ 9.1 NÜg Ri Innenstadt;426;;MQ 9.2 NÜg Ri Neckarau;366;
14.05.2023 22:00;MQ 9.1 NÜg Ri Innenstadt;325;;MQ 9.2 NÜg Ri Neckarau;359;
14.05.2023 23:00;MQ 9.1 NÜg Ri Innenstadt;225;;MQ 9.2 NÜg Ri Neckarau;262;
14.05.2023 23:59;MQ 9.1 NÜg Ri Innenstadt;137;;MQ 9.2 NÜg Ri Neckarau;157;
15.05.2023 01:00;MQ 9.1 NÜg Ri Innenstadt;79;;MQ 9.2 NÜg Ri Neckarau;68;
15.05.2023 02:00;MQ 9.1 NÜg Ri Innenstadt;64;;MQ 9.2 NÜg Ri Neckarau;49;
15.05.2023 03:00;MQ 9.1 NÜg Ri Innenstadt;32;;MQ 9.2 NÜg Ri Neckarau;35;
15.05.2023 04:00;MQ 9.1 NÜg Ri Innenstadt;46;;MQ 9.2 NÜg Ri Neckarau;25;
15.05.2023 05:00;MQ 9.1 NÜg Ri Innenstadt;83;;MQ 9.2 NÜg Ri Neckarau;35;
15.05.2023 06:00;MQ 9.1 NÜg Ri Innenstadt;259;;MQ 9.2 NÜg Ri Neckarau;173;
15.05.2023 07:00;MQ 9.1 NÜg Ri Innenstadt;399;;MQ 9.2 NÜg Ri Neckarau;276;
15.05.2023 08:00;MQ 9.1 NÜg Ri Innenstadt;781;;MQ 9.2 NÜg Ri Neckarau;485;
15.05.2023 09:00;MQ 9.1 NÜg Ri Innenstadt;775;;MQ 9.2 NÜg Ri Neckarau;504;
15.05.2023 10:00;MQ 9.1 NÜg Ri Innenstadt;719;;MQ 9.2 NÜg Ri Neckarau;535;
15.05.2023 11:00;MQ 9.1 NÜg Ri Innenstadt;715;;MQ 9.2 NÜg Ri Neckarau;557;
15.05.2023 12:00;MQ 9.1 NÜg Ri Innenstadt;697;;MQ 9.2 NÜg Ri Neckarau;566;
15.05.2023 13:00;MQ 9.1 NÜg Ri Innenstadt;732;;MQ 9.2 NÜg Ri Neckarau;646;
15.05.2023 14:00;MQ 9.1 NÜg Ri Innenstadt;782;;MQ 9.2 NÜg Ri Neckarau;605;
15.05.2023 15:00;MQ 9.1 NÜg Ri Innenstadt;824;;MQ 9.2 NÜg Ri Neckarau;687;
15.05.2023 16:00;MQ 9.1 NÜg Ri Innenstadt;829;;MQ 9.2 NÜg Ri Neckarau;609;
15.05.2023 17:00;MQ 9.1 NÜg Ri Innenstadt;843;;MQ 9.2 NÜg Ri Neckarau;637;
15.05.2023 18:00;MQ 9.1 NÜg Ri Innenstadt;782;;MQ 9.2 NÜg Ri Neckarau;586;
15.05.2023 19:00;MQ 9.1 NÜg Ri Innenstadt;622;;MQ 9.2 NÜg Ri Neckarau;620;
