Timestamp;Object_Id;MQ 6.1;;Object_Id_1;MQ 6.2;
24.04.2023 21:00;MQ 6.1 FEB Ri Innenstadt;577;;MQ 6.2 FEB Ri Neckarstadt;888;
24.04.2023 22:00;MQ 6.1 FEB Ri Innenstadt;472;;MQ 6.2 FEB Ri Neckarstadt;757;
24.04.2023 23:00;MQ 6.1 FEB Ri Innenstadt;379;;MQ 6.2 FEB Ri Neckarstadt;511;
24.04.2023 23:59;MQ 6.1 FEB Ri Innenstadt;208;;MQ 6.2 FEB Ri Neckarstadt;320;
25.04.2023 01:00;MQ 6.1 FEB Ri Innenstadt;91;;MQ 6.2 FEB Ri Neckarstadt;230;
25.04.2023 02:00;MQ 6.1 FEB Ri Innenstadt;73;;MQ 6.2 FEB Ri Neckarstadt;116;
25.04.2023 03:00;MQ 6.1 FEB Ri Innenstadt;58;;MQ 6.2 FEB Ri Neckarstadt;76;
25.04.2023 04:00;MQ 6.1 FEB Ri Innenstadt;51;;MQ 6.2 FEB Ri Neckarstadt;32;
25.04.2023 05:00;MQ 6.1 FEB Ri Innenstadt;123;;MQ 6.2 FEB Ri Neckarstadt;106;
25.04.2023 06:00;MQ 6.1 FEB Ri Innenstadt;434;;MQ 6.2 FEB Ri Neckarstadt;428;
25.04.2023 07:00;MQ 6.1 FEB Ri Innenstadt;942;;MQ 6.2 FEB Ri Neckarstadt;832;
25.04.2023 08:00;MQ 6.1 FEB Ri Innenstadt;1637;;MQ 6.2 FEB Ri Neckarstadt;1392;
25.04.2023 09:00;MQ 6.1 FEB Ri Innenstadt;1739;;MQ 6.2 FEB Ri Neckarstadt;1506;
25.04.2023 10:00;MQ 6.1 FEB Ri Innenstadt;1552;;MQ 6.2 FEB Ri Neckarstadt;1247;
25.04.2023 11:00;MQ 6.1 FEB Ri Innenstadt;1304;;MQ 6.2 FEB Ri Neckarstadt;1273;
25.04.2023 12:00;MQ 6.1 FEB Ri Innenstadt;1332;;MQ 6.2 FEB Ri Neckarstadt;1375;
25.04.2023 13:00;MQ 6.1 FEB Ri Innenstadt;1254;;MQ 6.2 FEB Ri Neckarstadt;1382;
25.04.2023 14:00;MQ 6.1 FEB Ri Innenstadt;1243;;MQ 6.2 FEB Ri Neckarstadt;1465;
25.04.2023 15:00;MQ 6.1 FEB Ri Innenstadt;1293;;MQ 6.2 FEB Ri Neckarstadt;1542;
25.04.2023 16:00;MQ 6.1 FEB Ri Innenstadt;1477;;MQ 6.2 FEB Ri Neckarstadt;1811;
25.04.2023 17:00;MQ 6.1 FEB Ri Innenstadt;1078;;MQ 6.2 FEB Ri Neckarstadt;1902;
25.04.2023 18:00;MQ 6.1 FEB Ri Innenstadt;1031;;MQ 6.2 FEB Ri Neckarstadt;1935;
25.04.2023 19:00;MQ 6.1 FEB Ri Innenstadt;1129;;MQ 6.2 FEB Ri Neckarstadt;1632;
25.04.2023 20:00;MQ 6.1 FEB Ri Innenstadt;912;;MQ 6.2 FEB Ri Neckarstadt;1231;
25.04.2023 21:00;MQ 6.1 FEB Ri Innenstadt;726;;MQ 6.2 FEB Ri Neckarstadt;972;
25.04.2023 22:00;MQ 6.1 FEB Ri Innenstadt;490;;MQ 6.2 FEB Ri Neckarstadt;793;
25.04.2023 23:00;MQ 6.1 FEB Ri Innenstadt;357;;MQ 6.2 FEB Ri Neckarstadt;657;
25.04.2023 23:59;MQ 6.1 FEB Ri Innenstadt;237;;MQ 6.2 FEB Ri Neckarstadt;392;
26.04.2023 01:00;MQ 6.1 FEB Ri Innenstadt;97;;MQ 6.2 FEB Ri Neckarstadt;204;
26.04.2023 02:00;MQ 6.1 FEB Ri Innenstadt;63;;MQ 6.2 FEB Ri Neckarstadt;107;
26.04.2023 03:00;MQ 6.1 FEB Ri Innenstadt;44;;MQ 6.2 FEB Ri Neckarstadt;72;
26.04.2023 04:00;MQ 6.1 FEB Ri Innenstadt;53;;MQ 6.2 FEB Ri Neckarstadt;47;
26.04.2023 05:00;MQ 6.1 FEB Ri Innenstadt;124;;MQ 6.2 FEB Ri Neckarstadt;103;
26.04.2023 06:00;MQ 6.1 FEB Ri Innenstadt;480;;MQ 6.2 FEB Ri Neckarstadt;424;
26.04.2023 07:00;MQ 6.1 FEB Ri Innenstadt;908;;MQ 6.2 FEB Ri Neckarstadt;868;
26.04.2023 08:00;MQ 6.1 FEB Ri Innenstadt;1584;;MQ 6.2 FEB Ri Neckarstadt;1446;
26.04.2023 09:00;MQ 6.1 FEB Ri Innenstadt;1715;;MQ 6.2 FEB Ri Neckarstadt;1393;
26.04.2023 10:00;MQ 6.1 FEB Ri Innenstadt;1607;;MQ 6.2 FEB Ri Neckarstadt;1248;
26.04.2023 11:00;MQ 6.1 FEB Ri Innenstadt;1416;;MQ 6.2 FEB Ri Neckarstadt;1154;
26.04.2023 12:00;MQ 6.1 FEB Ri Innenstadt;1262;;MQ 6.2 FEB Ri Neckarstadt;1321;
26.04.2023 13:00;MQ 6.1 FEB Ri Innenstadt;1448;;MQ 6.2 FEB Ri Neckarstadt;1459;
26.04.2023 14:00;MQ 6.1 FEB Ri Innenstadt;1027;;MQ 6.2 FEB Ri Neckarstadt;1440;
26.04.2023 15:00;MQ 6.1 FEB Ri Innenstadt;1290;;MQ 6.2 FEB Ri Neckarstadt;1566;
26.04.2023 16:00;MQ 6.1 FEB Ri Innenstadt;1130;;MQ 6.2 FEB Ri Neckarstadt;1731;
26.04.2023 17:00;MQ 6.1 FEB Ri Innenstadt;1127;;MQ 6.2 FEB Ri Neckarstadt;1880;
26.04.2023 18:00;MQ 6.1 FEB Ri Innenstadt;1151;;MQ 6.2 FEB Ri Neckarstadt;2155;
26.04.2023 19:00;MQ 6.1 FEB Ri Innenstadt;1410;;MQ 6.2 FEB Ri Neckarstadt;1737;
26.04.2023 20:00;MQ 6.1 FEB Ri Innenstadt;923;;MQ 6.2 FEB Ri Neckarstadt;1248;
26.04.2023 21:00;MQ 6.1 FEB Ri Innenstadt;763;;MQ 6.2 FEB Ri Neckarstadt;1121;
26.04.2023 22:00;MQ 6.1 FEB Ri Innenstadt;606;;MQ 6.2 FEB Ri Neckarstadt;813;
26.04.2023 23:00;MQ 6.1 FEB Ri Innenstadt;429;;MQ 6.2 FEB Ri Neckarstadt;685;
26.04.2023 23:59;MQ 6.1 FEB Ri Innenstadt;241;;MQ 6.2 FEB Ri Neckarstadt;446;
27.04.2023 01:00;MQ 6.1 FEB Ri Innenstadt;148;;MQ 6.2 FEB Ri Neckarstadt;243;
27.04.2023 02:00;MQ 6.1 FEB Ri Innenstadt;66;;MQ 6.2 FEB Ri Neckarstadt;137;
27.04.2023 03:00;MQ 6.1 FEB Ri Innenstadt;50;;MQ 6.2 FEB Ri Neckarstadt;84;
27.04.2023 04:00;MQ 6.1 FEB Ri Innenstadt;66;;MQ 6.2 FEB Ri Neckarstadt;55;
27.04.2023 05:00;MQ 6.1 FEB Ri Innenstadt;124;;MQ 6.2 FEB Ri Neckarstadt;116;
27.04.2023 06:00;MQ 6.1 FEB Ri Innenstadt;466;;MQ 6.2 FEB Ri Neckarstadt;433;
27.04.2023 07:00;MQ 6.1 FEB Ri Innenstadt;1072;;MQ 6.2 FEB Ri Neckarstadt;853;
27.04.2023 08:00;MQ 6.1 FEB Ri Innenstadt;1660;;MQ 6.2 FEB Ri Neckarstadt;1388;
27.04.2023 09:00;MQ 6.1 FEB Ri Innenstadt;1710;;MQ 6.2 FEB Ri Neckarstadt;1361;
27.04.2023 10:00;MQ 6.1 FEB Ri Innenstadt;1598;;MQ 6.2 FEB Ri Neckarstadt;1301;
27.04.2023 11:00;MQ 6.1 FEB Ri Innenstadt;1624;;MQ 6.2 FEB Ri Neckarstadt;1384;
27.04.2023 12:00;MQ 6.1 FEB Ri Innenstadt;981;;MQ 6.2 FEB Ri Neckarstadt;1398;
27.04.2023 13:00;MQ 6.1 FEB Ri Innenstadt;1031;;MQ 6.2 FEB Ri Neckarstadt;1559;
27.04.2023 14:00;MQ 6.1 FEB Ri Innenstadt;988;;MQ 6.2 FEB Ri Neckarstadt;1617;
27.04.2023 15:00;MQ 6.1 FEB Ri Innenstadt;1347;;MQ 6.2 FEB Ri Neckarstadt;1673;
27.04.2023 16:00;MQ 6.1 FEB Ri Innenstadt;1271;;MQ 6.2 FEB Ri Neckarstadt;1870;
27.04.2023 17:00;MQ 6.1 FEB Ri Innenstadt;1053;;MQ 6.2 FEB Ri Neckarstadt;2038;
27.04.2023 18:00;MQ 6.1 FEB Ri Innenstadt;1293;;MQ 6.2 FEB Ri Neckarstadt;1977;
27.04.2023 19:00;MQ 6.1 FEB Ri Innenstadt;1260;;MQ 6.2 FEB Ri Neckarstadt;1722;
27.04.2023 20:00;MQ 6.1 FEB Ri Innenstadt;961;;MQ 6.2 FEB Ri Neckarstadt;1332;
27.04.2023 21:00;MQ 6.1 FEB Ri Innenstadt;554;;MQ 6.2 FEB Ri Neckarstadt;1071;
27.04.2023 22:00;MQ 6.1 FEB Ri Innenstadt;530;;MQ 6.2 FEB Ri Neckarstadt;970;
27.04.2023 23:00;MQ 6.1 FEB Ri Innenstadt;474;;MQ 6.2 FEB Ri Neckarstadt;756;
27.04.2023 23:59;MQ 6.1 FEB Ri Innenstadt;305;;MQ 6.2 FEB Ri Neckarstadt;449;
28.04.2023 01:00;MQ 6.1 FEB Ri Innenstadt;147;;MQ 6.2 FEB Ri Neckarstadt;279;
28.04.2023 02:00;MQ 6.1 FEB Ri Innenstadt;76;;MQ 6.2 FEB Ri Neckarstadt;154;
28.04.2023 03:00;MQ 6.1 FEB Ri Innenstadt;74;;MQ 6.2 FEB Ri Neckarstadt;156;
28.04.2023 04:00;MQ 6.1 FEB Ri Innenstadt;71;;MQ 6.2 FEB Ri Neckarstadt;84;
28.04.2023 05:00;MQ 6.1 FEB Ri Innenstadt;138;;MQ 6.2 FEB Ri Neckarstadt;145;
28.04.2023 06:00;MQ 6.1 FEB Ri Innenstadt;428;;MQ 6.2 FEB Ri Neckarstadt;427;
28.04.2023 07:00;MQ 6.1 FEB Ri Innenstadt;744;;MQ 6.2 FEB Ri Neckarstadt;797;
28.04.2023 08:00;MQ 6.1 FEB Ri Innenstadt;1353;;MQ 6.2 FEB Ri Neckarstadt;1352;
28.04.2023 09:00;MQ 6.1 FEB Ri Innenstadt;1574;;MQ 6.2 FEB Ri Neckarstadt;1379;
28.04.2023 10:00;MQ 6.1 FEB Ri Innenstadt;1450;;MQ 6.2 FEB Ri Neckarstadt;1362;
28.04.2023 11:00;MQ 6.1 FEB Ri Innenstadt;1311;;MQ 6.2 FEB Ri Neckarstadt;1311;
28.04.2023 12:00;MQ 6.1 FEB Ri Innenstadt;1118;;MQ 6.2 FEB Ri Neckarstadt;1504;
28.04.2023 13:00;MQ 6.1 FEB Ri Innenstadt;1053;;MQ 6.2 FEB Ri Neckarstadt;1666;
28.04.2023 14:00;MQ 6.1 FEB Ri Innenstadt;1132;;MQ 6.2 FEB Ri Neckarstadt;1883;
28.04.2023 15:00;MQ 6.1 FEB Ri Innenstadt;1322;;MQ 6.2 FEB Ri Neckarstadt;1813;
28.04.2023 16:00;MQ 6.1 FEB Ri Innenstadt;989;;MQ 6.2 FEB Ri Neckarstadt;1925;
28.04.2023 17:00;MQ 6.1 FEB Ri Innenstadt;1011;;MQ 6.2 FEB Ri Neckarstadt;1766;
28.04.2023 18:00;MQ 6.1 FEB Ri Innenstadt;995;;MQ 6.2 FEB Ri Neckarstadt;1775;
28.04.2023 19:00;MQ 6.1 FEB Ri Innenstadt;924;;MQ 6.2 FEB Ri Neckarstadt;1541;
28.04.2023 20:00;MQ 6.1 FEB Ri Innenstadt;824;;MQ 6.2 FEB Ri Neckarstadt;1276;
28.04.2023 21:00;MQ 6.1 FEB Ri Innenstadt;625;;MQ 6.2 FEB Ri Neckarstadt;1179;
28.04.2023 22:00;MQ 6.1 FEB Ri Innenstadt;606;;MQ 6.2 FEB Ri Neckarstadt;1380;
28.04.2023 23:00;MQ 6.1 FEB Ri Innenstadt;513;;MQ 6.2 FEB Ri Neckarstadt;883;
28.04.2023 23:59;MQ 6.1 FEB Ri Innenstadt;487;;MQ 6.2 FEB Ri Neckarstadt;753;
29.04.2023 01:00;MQ 6.1 FEB Ri Innenstadt;284;;MQ 6.2 FEB Ri Neckarstadt;527;
29.04.2023 02:00;MQ 6.1 FEB Ri Innenstadt;190;;MQ 6.2 FEB Ri Neckarstadt;348;
29.04.2023 03:00;MQ 6.1 FEB Ri Innenstadt;127;;MQ 6.2 FEB Ri Neckarstadt;247;
29.04.2023 04:00;MQ 6.1 FEB Ri Innenstadt;126;;MQ 6.2 FEB Ri Neckarstadt;204;
29.04.2023 05:00;MQ 6.1 FEB Ri Innenstadt;95;;MQ 6.2 FEB Ri Neckarstadt;185;
29.04.2023 06:00;MQ 6.1 FEB Ri Innenstadt;198;;MQ 6.2 FEB Ri Neckarstadt;305;
29.04.2023 07:00;MQ 6.1 FEB Ri Innenstadt;291;;MQ 6.2 FEB Ri Neckarstadt;391;
29.04.2023 08:00;MQ 6.1 FEB Ri Innenstadt;393;;MQ 6.2 FEB Ri Neckarstadt;517;
29.04.2023 09:00;MQ 6.1 FEB Ri Innenstadt;599;;MQ 6.2 FEB Ri Neckarstadt;727;
29.04.2023 10:00;MQ 6.1 FEB Ri Innenstadt;811;;MQ 6.2 FEB Ri Neckarstadt;960;
29.04.2023 11:00;MQ 6.1 FEB Ri Innenstadt;1070;;MQ 6.2 FEB Ri Neckarstadt;1086;
29.04.2023 12:00;MQ 6.1 FEB Ri Innenstadt;1331;;MQ 6.2 FEB Ri Neckarstadt;1219;
29.04.2023 13:00;MQ 6.1 FEB Ri Innenstadt;1324;;MQ 6.2 FEB Ri Neckarstadt;1250;
29.04.2023 14:00;MQ 6.1 FEB Ri Innenstadt;1301;;MQ 6.2 FEB Ri Neckarstadt;1466;
29.04.2023 15:00;MQ 6.1 FEB Ri Innenstadt;1371;;MQ 6.2 FEB Ri Neckarstadt;1599;
29.04.2023 16:00;MQ 6.1 FEB Ri Innenstadt;1220;;MQ 6.2 FEB Ri Neckarstadt;1823;
29.04.2023 17:00;MQ 6.1 FEB Ri Innenstadt;1207;;MQ 6.2 FEB Ri Neckarstadt;1835;
29.04.2023 18:00;MQ 6.1 FEB Ri Innenstadt;1006;;MQ 6.2 FEB Ri Neckarstadt;1677;
29.04.2023 19:00;MQ 6.1 FEB Ri Innenstadt;988;;MQ 6.2 FEB Ri Neckarstadt;1748;
29.04.2023 20:00;MQ 6.1 FEB Ri Innenstadt;786;;MQ 6.2 FEB Ri Neckarstadt;1364;
29.04.2023 21:00;MQ 6.1 FEB Ri Innenstadt;842;;MQ 6.2 FEB Ri Neckarstadt;1228;
29.04.2023 22:00;MQ 6.1 FEB Ri Innenstadt;713;;MQ 6.2 FEB Ri Neckarstadt;1002;
29.04.2023 23:00;MQ 6.1 FEB Ri Innenstadt;634;;MQ 6.2 FEB Ri Neckarstadt;774;
29.04.2023 23:59;MQ 6.1 FEB Ri Innenstadt;517;;MQ 6.2 FEB Ri Neckarstadt;624;
30.04.2023 01:00;MQ 6.1 FEB Ri Innenstadt;323;;MQ 6.2 FEB Ri Neckarstadt;522;
30.04.2023 02:00;MQ 6.1 FEB Ri Innenstadt;195;;MQ 6.2 FEB Ri Neckarstadt;376;
30.04.2023 03:00;MQ 6.1 FEB Ri Innenstadt;147;;MQ 6.2 FEB Ri Neckarstadt;276;
30.04.2023 04:00;MQ 6.1 FEB Ri Innenstadt;109;;MQ 6.2 FEB Ri Neckarstadt;247;
30.04.2023 05:00;MQ 6.1 FEB Ri Innenstadt;132;;MQ 6.2 FEB Ri Neckarstadt;177;
30.04.2023 06:00;MQ 6.1 FEB Ri Innenstadt;150;;MQ 6.2 FEB Ri Neckarstadt;284;
30.04.2023 07:00;MQ 6.1 FEB Ri Innenstadt;158;;MQ 6.2 FEB Ri Neckarstadt;193;
30.04.2023 08:00;MQ 6.1 FEB Ri Innenstadt;129;;MQ 6.2 FEB Ri Neckarstadt;220;
30.04.2023 09:00;MQ 6.1 FEB Ri Innenstadt;258;;MQ 6.2 FEB Ri Neckarstadt;323;
30.04.2023 10:00;MQ 6.1 FEB Ri Innenstadt;466;;MQ 6.2 FEB Ri Neckarstadt;563;
30.04.2023 11:00;MQ 6.1 FEB Ri Innenstadt;492;;MQ 6.2 FEB Ri Neckarstadt;717;
30.04.2023 12:00;MQ 6.1 FEB Ri Innenstadt;784;;MQ 6.2 FEB Ri Neckarstadt;796;
30.04.2023 13:00;MQ 6.1 FEB Ri Innenstadt;848;;MQ 6.2 FEB Ri Neckarstadt;1011;
30.04.2023 14:00;MQ 6.1 FEB Ri Innenstadt;748;;MQ 6.2 FEB Ri Neckarstadt;1026;
30.04.2023 15:00;MQ 6.1 FEB Ri Innenstadt;853;;MQ 6.2 FEB Ri Neckarstadt;1072;
30.04.2023 16:00;MQ 6.1 FEB Ri Innenstadt;946;;MQ 6.2 FEB Ri Neckarstadt;1071;
30.04.2023 17:00;MQ 6.1 FEB Ri Innenstadt;923;;MQ 6.2 FEB Ri Neckarstadt;1062;
30.04.2023 18:00;MQ 6.1 FEB Ri Innenstadt;1025;;MQ 6.2 FEB Ri Neckarstadt;1121;
30.04.2023 19:00;MQ 6.1 FEB Ri Innenstadt;917;;MQ 6.2 FEB Ri Neckarstadt;1213;
30.04.2023 20:00;MQ 6.1 FEB Ri Innenstadt;917;;MQ 6.2 FEB Ri Neckarstadt;1046;
30.04.2023 21:00;MQ 6.1 FEB Ri Innenstadt;751;;MQ 6.2 FEB Ri Neckarstadt;995;
30.04.2023 22:00;MQ 6.1 FEB Ri Innenstadt;684;;MQ 6.2 FEB Ri Neckarstadt;750;
30.04.2023 23:00;MQ 6.1 FEB Ri Innenstadt;577;;MQ 6.2 FEB Ri Neckarstadt;696;
30.04.2023 23:59;MQ 6.1 FEB Ri Innenstadt;398;;MQ 6.2 FEB Ri Neckarstadt;518;
01.05.2023 01:00;MQ 6.1 FEB Ri Innenstadt;307;;MQ 6.2 FEB Ri Neckarstadt;463;
01.05.2023 02:00;MQ 6.1 FEB Ri Innenstadt;208;;MQ 6.2 FEB Ri Neckarstadt;355;
01.05.2023 03:00;MQ 6.1 FEB Ri Innenstadt;112;;MQ 6.2 FEB Ri Neckarstadt;270;
01.05.2023 04:00;MQ 6.1 FEB Ri Innenstadt;111;;MQ 6.2 FEB Ri Neckarstadt;227;
01.05.2023 05:00;MQ 6.1 FEB Ri Innenstadt;114;;MQ 6.2 FEB Ri Neckarstadt;166;
01.05.2023 06:00;MQ 6.1 FEB Ri Innenstadt;142;;MQ 6.2 FEB Ri Neckarstadt;216;
01.05.2023 07:00;MQ 6.1 FEB Ri Innenstadt;192;;MQ 6.2 FEB Ri Neckarstadt;244;
01.05.2023 08:00;MQ 6.1 FEB Ri Innenstadt;175;;MQ 6.2 FEB Ri Neckarstadt;225;
01.05.2023 09:00;MQ 6.1 FEB Ri Innenstadt;233;;MQ 6.2 FEB Ri Neckarstadt;254;
01.05.2023 10:00;MQ 6.1 FEB Ri Innenstadt;395;;MQ 6.2 FEB Ri Neckarstadt;426;
01.05.2023 11:00;MQ 6.1 FEB Ri Innenstadt;506;;MQ 6.2 FEB Ri Neckarstadt;758;
01.05.2023 12:00;MQ 6.1 FEB Ri Innenstadt;722;;MQ 6.2 FEB Ri Neckarstadt;808;
01.05.2023 13:00;MQ 6.1 FEB Ri Innenstadt;679;;MQ 6.2 FEB Ri Neckarstadt;950;
01.05.2023 14:00;MQ 6.1 FEB Ri Innenstadt;866;;MQ 6.2 FEB Ri Neckarstadt;1044;
01.05.2023 15:00;MQ 6.1 FEB Ri Innenstadt;851;;MQ 6.2 FEB Ri Neckarstadt;1058;
01.05.2023 16:00;MQ 6.1 FEB Ri Innenstadt;906;;MQ 6.2 FEB Ri Neckarstadt;1066;
01.05.2023 17:00;MQ 6.1 FEB Ri Innenstadt;864;;MQ 6.2 FEB Ri Neckarstadt;1044;
01.05.2023 18:00;MQ 6.1 FEB Ri Innenstadt;972;;MQ 6.2 FEB Ri Neckarstadt;1119;
01.05.2023 19:00;MQ 6.1 FEB Ri Innenstadt;980;;MQ 6.2 FEB Ri Neckarstadt;1165;
01.05.2023 20:00;MQ 6.1 FEB Ri Innenstadt;859;;MQ 6.2 FEB Ri Neckarstadt;1036;
01.05.2023 21:00;MQ 6.1 FEB Ri Innenstadt;712;;MQ 6.2 FEB Ri Neckarstadt;913;
01.05.2023 22:00;MQ 6.1 FEB Ri Innenstadt;571;;MQ 6.2 FEB Ri Neckarstadt;736;
01.05.2023 23:00;MQ 6.1 FEB Ri Innenstadt;376;;MQ 6.2 FEB Ri Neckarstadt;538;
01.05.2023 23:59;MQ 6.1 FEB Ri Innenstadt;221;;MQ 6.2 FEB Ri Neckarstadt;406;
02.05.2023 01:00;MQ 6.1 FEB Ri Innenstadt;129;;MQ 6.2 FEB Ri Neckarstadt;231;
02.05.2023 02:00;MQ 6.1 FEB Ri Innenstadt;78;;MQ 6.2 FEB Ri Neckarstadt;153;
02.05.2023 03:00;MQ 6.1 FEB Ri Innenstadt;47;;MQ 6.2 FEB Ri Neckarstadt;93;
02.05.2023 04:00;MQ 6.1 FEB Ri Innenstadt;60;;MQ 6.2 FEB Ri Neckarstadt;61;
02.05.2023 05:00;MQ 6.1 FEB Ri Innenstadt;121;;MQ 6.2 FEB Ri Neckarstadt;117;
02.05.2023 06:00;MQ 6.1 FEB Ri Innenstadt;490;;MQ 6.2 FEB Ri Neckarstadt;482;
02.05.2023 07:00;MQ 6.1 FEB Ri Innenstadt;929;;MQ 6.2 FEB Ri Neckarstadt;848;
02.05.2023 08:00;MQ 6.1 FEB Ri Innenstadt;1663;;MQ 6.2 FEB Ri Neckarstadt;1424;
02.05.2023 09:00;MQ 6.1 FEB Ri Innenstadt;1719;;MQ 6.2 FEB Ri Neckarstadt;1419;
02.05.2023 10:00;MQ 6.1 FEB Ri Innenstadt;1562;;MQ 6.2 FEB Ri Neckarstadt;1490;
02.05.2023 11:00;MQ 6.1 FEB Ri Innenstadt;1363;;MQ 6.2 FEB Ri Neckarstadt;1389;
02.05.2023 12:00;MQ 6.1 FEB Ri Innenstadt;1415;;MQ 6.2 FEB Ri Neckarstadt;1359;
02.05.2023 13:00;MQ 6.1 FEB Ri Innenstadt;1220;;MQ 6.2 FEB Ri Neckarstadt;1456;
02.05.2023 14:00;MQ 6.1 FEB Ri Innenstadt;1290;;MQ 6.2 FEB Ri Neckarstadt;1511;
02.05.2023 15:00;MQ 6.1 FEB Ri Innenstadt;1376;;MQ 6.2 FEB Ri Neckarstadt;1547;
02.05.2023 16:00;MQ 6.1 FEB Ri Innenstadt;1484;;MQ 6.2 FEB Ri Neckarstadt;1803;
02.05.2023 17:00;MQ 6.1 FEB Ri Innenstadt;1423;;MQ 6.2 FEB Ri Neckarstadt;2011;
02.05.2023 18:00;MQ 6.1 FEB Ri Innenstadt;1395;;MQ 6.2 FEB Ri Neckarstadt;2010;
02.05.2023 19:00;MQ 6.1 FEB Ri Innenstadt;1153;;MQ 6.2 FEB Ri Neckarstadt;1693;
02.05.2023 20:00;MQ 6.1 FEB Ri Innenstadt;946;;MQ 6.2 FEB Ri Neckarstadt;1334;
02.05.2023 21:00;MQ 6.1 FEB Ri Innenstadt;648;;MQ 6.2 FEB Ri Neckarstadt;1050;
02.05.2023 22:00;MQ 6.1 FEB Ri Innenstadt;530;;MQ 6.2 FEB Ri Neckarstadt;825;
02.05.2023 23:00;MQ 6.1 FEB Ri Innenstadt;513;;MQ 6.2 FEB Ri Neckarstadt;577;
02.05.2023 23:59;MQ 6.1 FEB Ri Innenstadt;216;;MQ 6.2 FEB Ri Neckarstadt;348;
03.05.2023 01:00;MQ 6.1 FEB Ri Innenstadt;106;;MQ 6.2 FEB Ri Neckarstadt;192;
03.05.2023 02:00;MQ 6.1 FEB Ri Innenstadt;68;;MQ 6.2 FEB Ri Neckarstadt;113;
03.05.2023 03:00;MQ 6.1 FEB Ri Innenstadt;64;;MQ 6.2 FEB Ri Neckarstadt;66;
03.05.2023 04:00;MQ 6.1 FEB Ri Innenstadt;39;;MQ 6.2 FEB Ri Neckarstadt;62;
03.05.2023 05:00;MQ 6.1 FEB Ri Innenstadt;119;;MQ 6.2 FEB Ri Neckarstadt;108;
03.05.2023 06:00;MQ 6.1 FEB Ri Innenstadt;454;;MQ 6.2 FEB Ri Neckarstadt;474;
03.05.2023 07:00;MQ 6.1 FEB Ri Innenstadt;956;;MQ 6.2 FEB Ri Neckarstadt;849;
03.05.2023 08:00;MQ 6.1 FEB Ri Innenstadt;1613;;MQ 6.2 FEB Ri Neckarstadt;1391;
03.05.2023 09:00;MQ 6.1 FEB Ri Innenstadt;1559;;MQ 6.2 FEB Ri Neckarstadt;1402;
03.05.2023 10:00;MQ 6.1 FEB Ri Innenstadt;1032;;MQ 6.2 FEB Ri Neckarstadt;1430;
03.05.2023 11:00;MQ 6.1 FEB Ri Innenstadt;1019;;MQ 6.2 FEB Ri Neckarstadt;1247;
03.05.2023 12:00;MQ 6.1 FEB Ri Innenstadt;1140;;MQ 6.2 FEB Ri Neckarstadt;1399;
03.05.2023 13:00;MQ 6.1 FEB Ri Innenstadt;1262;;MQ 6.2 FEB Ri Neckarstadt;1516;
03.05.2023 14:00;MQ 6.1 FEB Ri Innenstadt;1305;;MQ 6.2 FEB Ri Neckarstadt;1625;
03.05.2023 15:00;MQ 6.1 FEB Ri Innenstadt;1255;;MQ 6.2 FEB Ri Neckarstadt;1675;
03.05.2023 16:00;MQ 6.1 FEB Ri Innenstadt;1449;;MQ 6.2 FEB Ri Neckarstadt;1716;
03.05.2023 17:00;MQ 6.1 FEB Ri Innenstadt;1398;;MQ 6.2 FEB Ri Neckarstadt;1914;
03.05.2023 18:00;MQ 6.1 FEB Ri Innenstadt;1313;;MQ 6.2 FEB Ri Neckarstadt;1874;
03.05.2023 19:00;MQ 6.1 FEB Ri Innenstadt;1403;;MQ 6.2 FEB Ri Neckarstadt;1788;
03.05.2023 20:00;MQ 6.1 FEB Ri Innenstadt;990;;MQ 6.2 FEB Ri Neckarstadt;1245;
03.05.2023 21:00;MQ 6.1 FEB Ri Innenstadt;724;;MQ 6.2 FEB Ri Neckarstadt;1044;
03.05.2023 22:00;MQ 6.1 FEB Ri Innenstadt;614;;MQ 6.2 FEB Ri Neckarstadt;871;
03.05.2023 23:00;MQ 6.1 FEB Ri Innenstadt;418;;MQ 6.2 FEB Ri Neckarstadt;690;
03.05.2023 23:59;MQ 6.1 FEB Ri Innenstadt;266;;MQ 6.2 FEB Ri Neckarstadt;417;
04.05.2023 01:00;MQ 6.1 FEB Ri Innenstadt;119;;MQ 6.2 FEB Ri Neckarstadt;234;
04.05.2023 02:00;MQ 6.1 FEB Ri Innenstadt;84;;MQ 6.2 FEB Ri Neckarstadt;141;
04.05.2023 03:00;MQ 6.1 FEB Ri Innenstadt;49;;MQ 6.2 FEB Ri Neckarstadt;81;
04.05.2023 04:00;MQ 6.1 FEB Ri Innenstadt;65;;MQ 6.2 FEB Ri Neckarstadt;67;
04.05.2023 05:00;MQ 6.1 FEB Ri Innenstadt;115;;MQ 6.2 FEB Ri Neckarstadt;148;
04.05.2023 06:00;MQ 6.1 FEB Ri Innenstadt;457;;MQ 6.2 FEB Ri Neckarstadt;449;
04.05.2023 07:00;MQ 6.1 FEB Ri Innenstadt;988;;MQ 6.2 FEB Ri Neckarstadt;902;
04.05.2023 08:00;MQ 6.1 FEB Ri Innenstadt;1560;;MQ 6.2 FEB Ri Neckarstadt;1395;
04.05.2023 09:00;MQ 6.1 FEB Ri Innenstadt;1707;;MQ 6.2 FEB Ri Neckarstadt;1431;
