Timestamp;Object_Id;MQ 3.1;;Object_Id_1;MQ 3.2;
29.05.2023 01:00;MQ 3.1 Flyover Ri Parkring;170;;MQ 3.2 Flyover Ri Luisenring;506;
29.05.2023 02:00;MQ 3.1 Flyover Ri Parkring;114;;MQ 3.2 Flyover Ri Luisenring;1262;
29.05.2023 03:00;MQ 3.1 Flyover Ri Parkring;68;;MQ 3.2 Flyover Ri Luisenring;1126;
29.05.2023 04:00;MQ 3.1 Flyover Ri Parkring;83;;MQ 3.2 Flyover Ri Luisenring;755;
29.05.2023 05:00;MQ 3.1 Flyover Ri Parkring;56;;MQ 3.2 Flyover Ri Luisenring;375;
29.05.2023 06:00;MQ 3.1 Flyover Ri Parkring;63;;MQ 3.2 Flyover Ri Luisenring;48;
29.05.2023 07:00;MQ 3.1 Flyover Ri Parkring;59;;MQ 3.2 Flyover Ri Luisenring;22;
29.05.2023 08:00;MQ 3.1 Flyover Ri Parkring;50;;MQ 3.2 Flyover Ri Luisenring;44;
29.05.2023 09:00;MQ 3.1 Flyover Ri Parkring;56;;MQ 3.2 Flyover Ri Luisenring;359;
29.05.2023 10:00;MQ 3.1 Flyover Ri Parkring;105;;MQ 3.2 Flyover Ri Luisenring;0;
29.05.2023 11:00;MQ 3.1 Flyover Ri Parkring;171;;MQ 3.2 Flyover Ri Luisenring;0;
29.05.2023 12:00;MQ 3.1 Flyover Ri Parkring;209;;MQ 3.2 Flyover Ri Luisenring;0;
29.05.2023 13:00;MQ 3.1 Flyover Ri Parkring;228;;MQ 3.2 Flyover Ri Luisenring;0;
29.05.2023 14:00;MQ 3.1 Flyover Ri Parkring;245;;MQ 3.2 Flyover Ri Luisenring;0;
29.05.2023 15:00;MQ 3.1 Flyover Ri Parkring;272;;MQ 3.2 Flyover Ri Luisenring;0;
29.05.2023 16:00;MQ 3.1 Flyover Ri Parkring;242;;MQ 3.2 Flyover Ri Luisenring;0;
29.05.2023 17:00;MQ 3.1 Flyover Ri Parkring;236;;MQ 3.2 Flyover Ri Luisenring;0;
29.05.2023 18:00;MQ 3.1 Flyover Ri Parkring;204;;MQ 3.2 Flyover Ri Luisenring;0;
29.05.2023 19:00;MQ 3.1 Flyover Ri Parkring;266;;MQ 3.2 Flyover Ri Luisenring;0;
29.05.2023 20:00;MQ 3.1 Flyover Ri Parkring;235;;MQ 3.2 Flyover Ri Luisenring;0;
29.05.2023 21:00;MQ 3.1 Flyover Ri Parkring;219;;MQ 3.2 Flyover Ri Luisenring;39;
29.05.2023 22:00;MQ 3.1 Flyover Ri Parkring;186;;MQ 3.2 Flyover Ri Luisenring;486;
29.05.2023 23:00;MQ 3.1 Flyover Ri Parkring;184;;MQ 3.2 Flyover Ri Luisenring;1043;
29.05.2023 23:59;MQ 3.1 Flyover Ri Parkring;99;;MQ 3.2 Flyover Ri Luisenring;1023;
30.05.2023 01:00;MQ 3.1 Flyover Ri Parkring;65;;MQ 3.2 Flyover Ri Luisenring;54;
30.05.2023 02:00;MQ 3.1 Flyover Ri Parkring;34;;MQ 3.2 Flyover Ri Luisenring;20;
30.05.2023 03:00;MQ 3.1 Flyover Ri Parkring;36;;MQ 3.2 Flyover Ri Luisenring;33;
30.05.2023 04:00;MQ 3.1 Flyover Ri Parkring;26;;MQ 3.2 Flyover Ri Luisenring;19;
30.05.2023 05:00;MQ 3.1 Flyover Ri Parkring;47;;MQ 3.2 Flyover Ri Luisenring;51;
30.05.2023 06:00;MQ 3.1 Flyover Ri Parkring;248;;MQ 3.2 Flyover Ri Luisenring;189;
30.05.2023 07:00;MQ 3.1 Flyover Ri Parkring;334;;MQ 3.2 Flyover Ri Luisenring;255;
30.05.2023 08:00;MQ 3.1 Flyover Ri Parkring;458;;MQ 3.2 Flyover Ri Luisenring;350;
30.05.2023 09:00;MQ 3.1 Flyover Ri Parkring;512;;MQ 3.2 Flyover Ri Luisenring;347;
30.05.2023 10:00;MQ 3.1 Flyover Ri Parkring;403;;MQ 3.2 Flyover Ri Luisenring;345;
30.05.2023 11:00;MQ 3.1 Flyover Ri Parkring;381;;MQ 3.2 Flyover Ri Luisenring;380;
30.05.2023 12:00;MQ 3.1 Flyover Ri Parkring;428;;MQ 3.2 Flyover Ri Luisenring;404;
30.05.2023 13:00;MQ 3.1 Flyover Ri Parkring;323;;MQ 3.2 Flyover Ri Luisenring;414;
30.05.2023 14:00;MQ 3.1 Flyover Ri Parkring;436;;MQ 3.2 Flyover Ri Luisenring;396;
30.05.2023 15:00;MQ 3.1 Flyover Ri Parkring;459;;MQ 3.2 Flyover Ri Luisenring;566;
30.05.2023 16:00;MQ 3.1 Flyover Ri Parkring;416;;MQ 3.2 Flyover Ri Luisenring;551;
30.05.2023 17:00;MQ 3.1 Flyover Ri Parkring;412;;MQ 3.2 Flyover Ri Luisenring;559;
30.05.2023 18:00;MQ 3.1 Flyover Ri Parkring;365;;MQ 3.2 Flyover Ri Luisenring;475;
30.05.2023 19:00;MQ 3.1 Flyover Ri Parkring;298;;MQ 3.2 Flyover Ri Luisenring;339;
30.05.2023 20:00;MQ 3.1 Flyover Ri Parkring;251;;MQ 3.2 Flyover Ri Luisenring;246;
30.05.2023 21:00;MQ 3.1 Flyover Ri Parkring;236;;MQ 3.2 Flyover Ri Luisenring;222;
30.05.2023 22:00;MQ 3.1 Flyover Ri Parkring;226;;MQ 3.2 Flyover Ri Luisenring;196;
30.05.2023 23:00;MQ 3.1 Flyover Ri Parkring;199;;MQ 3.2 Flyover Ri Luisenring;154;
30.05.2023 23:59;MQ 3.1 Flyover Ri Parkring;141;;MQ 3.2 Flyover Ri Luisenring;170;
31.05.2023 01:00;MQ 3.1 Flyover Ri Parkring;58;;MQ 3.2 Flyover Ri Luisenring;74;
31.05.2023 02:00;MQ 3.1 Flyover Ri Parkring;34;;MQ 3.2 Flyover Ri Luisenring;45;
31.05.2023 03:00;MQ 3.1 Flyover Ri Parkring;35;;MQ 3.2 Flyover Ri Luisenring;24;
31.05.2023 04:00;MQ 3.1 Flyover Ri Parkring;31;;MQ 3.2 Flyover Ri Luisenring;22;
31.05.2023 05:00;MQ 3.1 Flyover Ri Parkring;55;;MQ 3.2 Flyover Ri Luisenring;39;
31.05.2023 06:00;MQ 3.1 Flyover Ri Parkring;226;;MQ 3.2 Flyover Ri Luisenring;181;
31.05.2023 07:00;MQ 3.1 Flyover Ri Parkring;367;;MQ 3.2 Flyover Ri Luisenring;295;
31.05.2023 08:00;MQ 3.1 Flyover Ri Parkring;465;;MQ 3.2 Flyover Ri Luisenring;374;
31.05.2023 09:00;MQ 3.1 Flyover Ri Parkring;466;;MQ 3.2 Flyover Ri Luisenring;391;
31.05.2023 10:00;MQ 3.1 Flyover Ri Parkring;387;;MQ 3.2 Flyover Ri Luisenring;369;
31.05.2023 11:00;MQ 3.1 Flyover Ri Parkring;370;;MQ 3.2 Flyover Ri Luisenring;360;
31.05.2023 12:00;MQ 3.1 Flyover Ri Parkring;407;;MQ 3.2 Flyover Ri Luisenring;398;
31.05.2023 13:00;MQ 3.1 Flyover Ri Parkring;371;;MQ 3.2 Flyover Ri Luisenring;412;
31.05.2023 14:00;MQ 3.1 Flyover Ri Parkring;384;;MQ 3.2 Flyover Ri Luisenring;468;
31.05.2023 15:00;MQ 3.1 Flyover Ri Parkring;404;;MQ 3.2 Flyover Ri Luisenring;507;
31.05.2023 16:00;MQ 3.1 Flyover Ri Parkring;406;;MQ 3.2 Flyover Ri Luisenring;539;
31.05.2023 17:00;MQ 3.1 Flyover Ri Parkring;386;;MQ 3.2 Flyover Ri Luisenring;588;
31.05.2023 18:00;MQ 3.1 Flyover Ri Parkring;383;;MQ 3.2 Flyover Ri Luisenring;641;
31.05.2023 19:00;MQ 3.1 Flyover Ri Parkring;318;;MQ 3.2 Flyover Ri Luisenring;414;
31.05.2023 20:00;MQ 3.1 Flyover Ri Parkring;299;;MQ 3.2 Flyover Ri Luisenring;286;
31.05.2023 21:00;MQ 3.1 Flyover Ri Parkring;258;;MQ 3.2 Flyover Ri Luisenring;245;
31.05.2023 22:00;MQ 3.1 Flyover Ri Parkring;222;;MQ 3.2 Flyover Ri Luisenring;215;
31.05.2023 23:00;MQ 3.1 Flyover Ri Parkring;182;;MQ 3.2 Flyover Ri Luisenring;165;
31.05.2023 23:59;MQ 3.1 Flyover Ri Parkring;124;;MQ 3.2 Flyover Ri Luisenring;170;
01.06.2023 01:00;MQ 3.1 Flyover Ri Parkring;92;;MQ 3.2 Flyover Ri Luisenring;64;
01.06.2023 02:00;MQ 3.1 Flyover Ri Parkring;48;;MQ 3.2 Flyover Ri Luisenring;39;
01.06.2023 03:00;MQ 3.1 Flyover Ri Parkring;43;;MQ 3.2 Flyover Ri Luisenring;16;
01.06.2023 04:00;MQ 3.1 Flyover Ri Parkring;35;;MQ 3.2 Flyover Ri Luisenring;23;
01.06.2023 05:00;MQ 3.1 Flyover Ri Parkring;46;;MQ 3.2 Flyover Ri Luisenring;50;
01.06.2023 06:00;MQ 3.1 Flyover Ri Parkring;246;;MQ 3.2 Flyover Ri Luisenring;204;
01.06.2023 07:00;MQ 3.1 Flyover Ri Parkring;344;;MQ 3.2 Flyover Ri Luisenring;258;
01.06.2023 08:00;MQ 3.1 Flyover Ri Parkring;472;;MQ 3.2 Flyover Ri Luisenring;327;
01.06.2023 09:00;MQ 3.1 Flyover Ri Parkring;475;;MQ 3.2 Flyover Ri Luisenring;371;
01.06.2023 10:00;MQ 3.1 Flyover Ri Parkring;368;;MQ 3.2 Flyover Ri Luisenring;392;
01.06.2023 11:00;MQ 3.1 Flyover Ri Parkring;374;;MQ 3.2 Flyover Ri Luisenring;385;
01.06.2023 12:00;MQ 3.1 Flyover Ri Parkring;403;;MQ 3.2 Flyover Ri Luisenring;397;
01.06.2023 13:00;MQ 3.1 Flyover Ri Parkring;400;;MQ 3.2 Flyover Ri Luisenring;425;
01.06.2023 14:00;MQ 3.1 Flyover Ri Parkring;403;;MQ 3.2 Flyover Ri Luisenring;433;
01.06.2023 15:00;MQ 3.1 Flyover Ri Parkring;448;;MQ 3.2 Flyover Ri Luisenring;551;
01.06.2023 16:00;MQ 3.1 Flyover Ri Parkring;454;;MQ 3.2 Flyover Ri Luisenring;522;
01.06.2023 17:00;MQ 3.1 Flyover Ri Parkring;375;;MQ 3.2 Flyover Ri Luisenring;518;
01.06.2023 18:00;MQ 3.1 Flyover Ri Parkring;408;;MQ 3.2 Flyover Ri Luisenring;475;
01.06.2023 19:00;MQ 3.1 Flyover Ri Parkring;363;;MQ 3.2 Flyover Ri Luisenring;377;
01.06.2023 20:00;MQ 3.1 Flyover Ri Parkring;288;;MQ 3.2 Flyover Ri Luisenring;262;
01.06.2023 21:00;MQ 3.1 Flyover Ri Parkring;265;;MQ 3.2 Flyover Ri Luisenring;253;
01.06.2023 22:00;MQ 3.1 Flyover Ri Parkring;182;;MQ 3.2 Flyover Ri Luisenring;212;
01.06.2023 23:00;MQ 3.1 Flyover Ri Parkring;197;;MQ 3.2 Flyover Ri Luisenring;165;
01.06.2023 23:59;MQ 3.1 Flyover Ri Parkring;148;;MQ 3.2 Flyover Ri Luisenring;178;
02.06.2023 01:00;MQ 3.1 Flyover Ri Parkring;77;;MQ 3.2 Flyover Ri Luisenring;69;
02.06.2023 02:00;MQ 3.1 Flyover Ri Parkring;36;;MQ 3.2 Flyover Ri Luisenring;35;
02.06.2023 03:00;MQ 3.1 Flyover Ri Parkring;40;;MQ 3.2 Flyover Ri Luisenring;364;
02.06.2023 04:00;MQ 3.1 Flyover Ri Parkring;36;;MQ 3.2 Flyover Ri Luisenring;98;
02.06.2023 05:00;MQ 3.1 Flyover Ri Parkring;55;;MQ 3.2 Flyover Ri Luisenring;201;
02.06.2023 06:00;MQ 3.1 Flyover Ri Parkring;244;;MQ 3.2 Flyover Ri Luisenring;451;
02.06.2023 07:00;MQ 3.1 Flyover Ri Parkring;369;;MQ 3.2 Flyover Ri Luisenring;718;
02.06.2023 08:00;MQ 3.1 Flyover Ri Parkring;397;;MQ 3.2 Flyover Ri Luisenring;1305;
02.06.2023 09:00;MQ 3.1 Flyover Ri Parkring;372;;MQ 3.2 Flyover Ri Luisenring;1215;
02.06.2023 10:00;MQ 3.1 Flyover Ri Parkring;353;;MQ 3.2 Flyover Ri Luisenring;1109;
02.06.2023 11:00;MQ 3.1 Flyover Ri Parkring;385;;MQ 3.2 Flyover Ri Luisenring;1245;
02.06.2023 12:00;MQ 3.1 Flyover Ri Parkring;371;;MQ 3.2 Flyover Ri Luisenring;1145;
02.06.2023 13:00;MQ 3.1 Flyover Ri Parkring;418;;MQ 3.2 Flyover Ri Luisenring;1174;
02.06.2023 14:00;MQ 3.1 Flyover Ri Parkring;419;;MQ 3.2 Flyover Ri Luisenring;603;
02.06.2023 15:00;MQ 3.1 Flyover Ri Parkring;532;;MQ 3.2 Flyover Ri Luisenring;1045;
02.06.2023 16:00;MQ 3.1 Flyover Ri Parkring;423;;MQ 3.2 Flyover Ri Luisenring;1285;
02.06.2023 17:00;MQ 3.1 Flyover Ri Parkring;393;;MQ 3.2 Flyover Ri Luisenring;837;
02.06.2023 18:00;MQ 3.1 Flyover Ri Parkring;395;;MQ 3.2 Flyover Ri Luisenring;1261;
02.06.2023 19:00;MQ 3.1 Flyover Ri Parkring;333;;MQ 3.2 Flyover Ri Luisenring;1361;
02.06.2023 20:00;MQ 3.1 Flyover Ri Parkring;285;;MQ 3.2 Flyover Ri Luisenring;840;
02.06.2023 21:00;MQ 3.1 Flyover Ri Parkring;265;;MQ 3.2 Flyover Ri Luisenring;744;
02.06.2023 22:00;MQ 3.1 Flyover Ri Parkring;247;;MQ 3.2 Flyover Ri Luisenring;499;
02.06.2023 23:00;MQ 3.1 Flyover Ri Parkring;229;;MQ 3.2 Flyover Ri Luisenring;805;
02.06.2023 23:59;MQ 3.1 Flyover Ri Parkring;183;;MQ 3.2 Flyover Ri Luisenring;952;
03.06.2023 01:00;MQ 3.1 Flyover Ri Parkring;159;;MQ 3.2 Flyover Ri Luisenring;794;
03.06.2023 02:00;MQ 3.1 Flyover Ri Parkring;109;;MQ 3.2 Flyover Ri Luisenring;1042;
03.06.2023 03:00;MQ 3.1 Flyover Ri Parkring;74;;MQ 3.2 Flyover Ri Luisenring;1129;
03.06.2023 04:00;MQ 3.1 Flyover Ri Parkring;65;;MQ 3.2 Flyover Ri Luisenring;984;
03.06.2023 05:00;MQ 3.1 Flyover Ri Parkring;66;;MQ 3.2 Flyover Ri Luisenring;859;
03.06.2023 06:00;MQ 3.1 Flyover Ri Parkring;108;;MQ 3.2 Flyover Ri Luisenring;533;
03.06.2023 07:00;MQ 3.1 Flyover Ri Parkring;144;;MQ 3.2 Flyover Ri Luisenring;205;
03.06.2023 08:00;MQ 3.1 Flyover Ri Parkring;114;;MQ 3.2 Flyover Ri Luisenring;368;
03.06.2023 09:00;MQ 3.1 Flyover Ri Parkring;198;;MQ 3.2 Flyover Ri Luisenring;483;
03.06.2023 10:00;MQ 3.1 Flyover Ri Parkring;212;;MQ 3.2 Flyover Ri Luisenring;820;
03.06.2023 11:00;MQ 3.1 Flyover Ri Parkring;300;;MQ 3.2 Flyover Ri Luisenring;698;
03.06.2023 12:00;MQ 3.1 Flyover Ri Parkring;314;;MQ 3.2 Flyover Ri Luisenring;1338;
03.06.2023 13:00;MQ 3.1 Flyover Ri Parkring;348;;MQ 3.2 Flyover Ri Luisenring;1521;
03.06.2023 14:00;MQ 3.1 Flyover Ri Parkring;334;;MQ 3.2 Flyover Ri Luisenring;1329;
03.06.2023 15:00;MQ 3.1 Flyover Ri Parkring;347;;MQ 3.2 Flyover Ri Luisenring;1209;
03.06.2023 16:00;MQ 3.1 Flyover Ri Parkring;342;;MQ 3.2 Flyover Ri Luisenring;1359;
03.06.2023 17:00;MQ 3.1 Flyover Ri Parkring;351;;MQ 3.2 Flyover Ri Luisenring;1374;
03.06.2023 18:00;MQ 3.1 Flyover Ri Parkring;299;;MQ 3.2 Flyover Ri Luisenring;904;
03.06.2023 19:00;MQ 3.1 Flyover Ri Parkring;298;;MQ 3.2 Flyover Ri Luisenring;816;
03.06.2023 20:00;MQ 3.1 Flyover Ri Parkring;256;;MQ 3.2 Flyover Ri Luisenring;634;
03.06.2023 21:00;MQ 3.1 Flyover Ri Parkring;265;;MQ 3.2 Flyover Ri Luisenring;1026;
03.06.2023 22:00;MQ 3.1 Flyover Ri Parkring;239;;MQ 3.2 Flyover Ri Luisenring;1255;
03.06.2023 23:00;MQ 3.1 Flyover Ri Parkring;239;;MQ 3.2 Flyover Ri Luisenring;688;
03.06.2023 23:59;MQ 3.1 Flyover Ri Parkring;222;;MQ 3.2 Flyover Ri Luisenring;392;
04.06.2023 01:00;MQ 3.1 Flyover Ri Parkring;193;;MQ 3.2 Flyover Ri Luisenring;642;
04.06.2023 02:00;MQ 3.1 Flyover Ri Parkring;181;;MQ 3.2 Flyover Ri Luisenring;747;
04.06.2023 03:00;MQ 3.1 Flyover Ri Parkring;141;;MQ 3.2 Flyover Ri Luisenring;287;
04.06.2023 04:00;MQ 3.1 Flyover Ri Parkring;82;;MQ 3.2 Flyover Ri Luisenring;251;
04.06.2023 05:00;MQ 3.1 Flyover Ri Parkring;86;;MQ 3.2 Flyover Ri Luisenring;1015;
04.06.2023 06:00;MQ 3.1 Flyover Ri Parkring;57;;MQ 3.2 Flyover Ri Luisenring;234;
04.06.2023 07:00;MQ 3.1 Flyover Ri Parkring;61;;MQ 3.2 Flyover Ri Luisenring;395;
04.06.2023 08:00;MQ 3.1 Flyover Ri Parkring;52;;MQ 3.2 Flyover Ri Luisenring;1049;
04.06.2023 09:00;MQ 3.1 Flyover Ri Parkring;78;;MQ 3.2 Flyover Ri Luisenring;986;
04.06.2023 10:00;MQ 3.1 Flyover Ri Parkring;121;;MQ 3.2 Flyover Ri Luisenring;1281;
04.06.2023 11:00;MQ 3.1 Flyover Ri Parkring;175;;MQ 3.2 Flyover Ri Luisenring;1209;
04.06.2023 12:00;MQ 3.1 Flyover Ri Parkring;201;;MQ 3.2 Flyover Ri Luisenring;1066;
04.06.2023 13:00;MQ 3.1 Flyover Ri Parkring;272;;MQ 3.2 Flyover Ri Luisenring;409;
04.06.2023 14:00;MQ 3.1 Flyover Ri Parkring;252;;MQ 3.2 Flyover Ri Luisenring;387;
04.06.2023 15:00;MQ 3.1 Flyover Ri Parkring;294;;MQ 3.2 Flyover Ri Luisenring;532;
04.06.2023 16:00;MQ 3.1 Flyover Ri Parkring;258;;MQ 3.2 Flyover Ri Luisenring;642;
04.06.2023 17:00;MQ 3.1 Flyover Ri Parkring;276;;MQ 3.2 Flyover Ri Luisenring;617;
04.06.2023 18:00;MQ 3.1 Flyover Ri Parkring;269;;MQ 3.2 Flyover Ri Luisenring;1189;
04.06.2023 19:00;MQ 3.1 Flyover Ri Parkring;239;;MQ 3.2 Flyover Ri Luisenring;1128;
04.06.2023 20:00;MQ 3.1 Flyover Ri Parkring;252;;MQ 3.2 Flyover Ri Luisenring;659;
04.06.2023 21:00;MQ 3.1 Flyover Ri Parkring;212;;MQ 3.2 Flyover Ri Luisenring;838;
04.06.2023 22:00;MQ 3.1 Flyover Ri Parkring;234;;MQ 3.2 Flyover Ri Luisenring;767;
04.06.2023 23:00;MQ 3.1 Flyover Ri Parkring;226;;MQ 3.2 Flyover Ri Luisenring;1045;
04.06.2023 23:59;MQ 3.1 Flyover Ri Parkring;108;;MQ 3.2 Flyover Ri Luisenring;805;
05.06.2023 01:00;MQ 3.1 Flyover Ri Parkring;72;;MQ 3.2 Flyover Ri Luisenring;266;
05.06.2023 02:00;MQ 3.1 Flyover Ri Parkring;38;;MQ 3.2 Flyover Ri Luisenring;241;
05.06.2023 03:00;MQ 3.1 Flyover Ri Parkring;27;;MQ 3.2 Flyover Ri Luisenring;91;
05.06.2023 04:00;MQ 3.1 Flyover Ri Parkring;30;;MQ 3.2 Flyover Ri Luisenring;164;
05.06.2023 05:00;MQ 3.1 Flyover Ri Parkring;56;;MQ 3.2 Flyover Ri Luisenring;382;
05.06.2023 06:00;MQ 3.1 Flyover Ri Parkring;230;;MQ 3.2 Flyover Ri Luisenring;393;
05.06.2023 07:00;MQ 3.1 Flyover Ri Parkring;338;;MQ 3.2 Flyover Ri Luisenring;1102;
05.06.2023 08:00;MQ 3.1 Flyover Ri Parkring;481;;MQ 3.2 Flyover Ri Luisenring;626;
05.06.2023 09:00;MQ 3.1 Flyover Ri Parkring;463;;MQ 3.2 Flyover Ri Luisenring;723;
05.06.2023 10:00;MQ 3.1 Flyover Ri Parkring;439;;MQ 3.2 Flyover Ri Luisenring;1058;
05.06.2023 11:00;MQ 3.1 Flyover Ri Parkring;381;;MQ 3.2 Flyover Ri Luisenring;1266;
05.06.2023 12:00;MQ 3.1 Flyover Ri Parkring;335;;MQ 3.2 Flyover Ri Luisenring;1163;
05.06.2023 13:00;MQ 3.1 Flyover Ri Parkring;315;;MQ 3.2 Flyover Ri Luisenring;939;
05.06.2023 14:00;MQ 3.1 Flyover Ri Parkring;376;;MQ 3.2 Flyover Ri Luisenring;839;
05.06.2023 15:00;MQ 3.1 Flyover Ri Parkring;461;;MQ 3.2 Flyover Ri Luisenring;1014;
05.06.2023 16:00;MQ 3.1 Flyover Ri Parkring;409;;MQ 3.2 Flyover Ri Luisenring;1182;
05.06.2023 17:00;MQ 3.1 Flyover Ri Parkring;433;;MQ 3.2 Flyover Ri Luisenring;506;
05.06.2023 18:00;MQ 3.1 Flyover Ri Parkring;380;;MQ 3.2 Flyover Ri Luisenring;305;
05.06.2023 19:00;MQ 3.1 Flyover Ri Parkring;315;;MQ 3.2 Flyover Ri Luisenring;16;
05.06.2023 20:00;MQ 3.1 Flyover Ri Parkring;251;;MQ 3.2 Flyover Ri Luisenring;0;
05.06.2023 21:00;MQ 3.1 Flyover Ri Parkring;260;;MQ 3.2 Flyover Ri Luisenring;472;
05.06.2023 22:00;MQ 3.1 Flyover Ri Parkring;250;;MQ 3.2 Flyover Ri Luisenring;411;
05.06.2023 23:00;MQ 3.1 Flyover Ri Parkring;197;;MQ 3.2 Flyover Ri Luisenring;427;
05.06.2023 23:59;MQ 3.1 Flyover Ri Parkring;117;;MQ 3.2 Flyover Ri Luisenring;394;
06.06.2023 01:00;MQ 3.1 Flyover Ri Parkring;58;;MQ 3.2 Flyover Ri Luisenring;779;
06.06.2023 02:00;MQ 3.1 Flyover Ri Parkring;44;;MQ 3.2 Flyover Ri Luisenring;464;
06.06.2023 03:00;MQ 3.1 Flyover Ri Parkring;24;;MQ 3.2 Flyover Ri Luisenring;20;
06.06.2023 04:00;MQ 3.1 Flyover Ri Parkring;40;;MQ 3.2 Flyover Ri Luisenring;15;
06.06.2023 05:00;MQ 3.1 Flyover Ri Parkring;60;;MQ 3.2 Flyover Ri Luisenring;40;
06.06.2023 06:00;MQ 3.1 Flyover Ri Parkring;230;;MQ 3.2 Flyover Ri Luisenring;199;
06.06.2023 07:00;MQ 3.1 Flyover Ri Parkring;341;;MQ 3.2 Flyover Ri Luisenring;272;
06.06.2023 08:00;MQ 3.1 Flyover Ri Parkring;484;;MQ 3.2 Flyover Ri Luisenring;357;
06.06.2023 09:00;MQ 3.1 Flyover Ri Parkring;483;;MQ 3.2 Flyover Ri Luisenring;374;
06.06.2023 10:00;MQ 3.1 Flyover Ri Parkring;405;;MQ 3.2 Flyover Ri Luisenring;330;
06.06.2023 11:00;MQ 3.1 Flyover Ri Parkring;408;;MQ 3.2 Flyover Ri Luisenring;304;
06.06.2023 12:00;MQ 3.1 Flyover Ri Parkring;374;;MQ 3.2 Flyover Ri Luisenring;249;
06.06.2023 13:00;MQ 3.1 Flyover Ri Parkring;399;;MQ 3.2 Flyover Ri Luisenring;404;
06.06.2023 14:00;MQ 3.1 Flyover Ri Parkring;378;;MQ 3.2 Flyover Ri Luisenring;394;
06.06.2023 15:00;MQ 3.1 Flyover Ri Parkring;447;;MQ 3.2 Flyover Ri Luisenring;495;
06.06.2023 16:00;MQ 3.1 Flyover Ri Parkring;398;;MQ 3.2 Flyover Ri Luisenring;512;
06.06.2023 17:00;MQ 3.1 Flyover Ri Parkring;376;;MQ 3.2 Flyover Ri Luisenring;510;
06.06.2023 18:00;MQ 3.1 Flyover Ri Parkring;393;;MQ 3.2 Flyover Ri Luisenring;480;
06.06.2023 19:00;MQ 3.1 Flyover Ri Parkring;339;;MQ 3.2 Flyover Ri Luisenring;353;
06.06.2023 20:00;MQ 3.1 Flyover Ri Parkring;273;;MQ 3.2 Flyover Ri Luisenring;286;
06.06.2023 21:00;MQ 3.1 Flyover Ri Parkring;205;;MQ 3.2 Flyover Ri Luisenring;209;
06.06.2023 22:00;MQ 3.1 Flyover Ri Parkring;221;;MQ 3.2 Flyover Ri Luisenring;192;
06.06.2023 23:00;MQ 3.1 Flyover Ri Parkring;206;;MQ 3.2 Flyover Ri Luisenring;138;
06.06.2023 23:59;MQ 3.1 Flyover Ri Parkring;129;;MQ 3.2 Flyover Ri Luisenring;134;
07.06.2023 01:00;MQ 3.1 Flyover Ri Parkring;60;;MQ 3.2 Flyover Ri Luisenring;68;
07.06.2023 02:00;MQ 3.1 Flyover Ri Parkring;40;;MQ 3.2 Flyover Ri Luisenring;30;
07.06.2023 03:00;MQ 3.1 Flyover Ri Parkring;39;;MQ 3.2 Flyover Ri Luisenring;27;
07.06.2023 04:00;MQ 3.1 Flyover Ri Parkring;32;;MQ 3.2 Flyover Ri Luisenring;22;
07.06.2023 05:00;MQ 3.1 Flyover Ri Parkring;68;;MQ 3.2 Flyover Ri Luisenring;53;
07.06.2023 06:00;MQ 3.1 Flyover Ri Parkring;238;;MQ 3.2 Flyover Ri Luisenring;188;
07.06.2023 07:00;MQ 3.1 Flyover Ri Parkring;353;;MQ 3.2 Flyover Ri Luisenring;280;
07.06.2023 08:00;MQ 3.1 Flyover Ri Parkring;493;;MQ 3.2 Flyover Ri Luisenring;370;
07.06.2023 09:00;MQ 3.1 Flyover Ri Parkring;487;;MQ 3.2 Flyover Ri Luisenring;375;
07.06.2023 10:00;MQ 3.1 Flyover Ri Parkring;462;;MQ 3.2 Flyover Ri Luisenring;371;
07.06.2023 11:00;MQ 3.1 Flyover Ri Parkring;387;;MQ 3.2 Flyover Ri Luisenring;385;
07.06.2023 12:00;MQ 3.1 Flyover Ri Parkring;396;;MQ 3.2 Flyover Ri Luisenring;379;
07.06.2023 13:00;MQ 3.1 Flyover Ri Parkring;385;;MQ 3.2 Flyover Ri Luisenring;426;
07.06.2023 14:00;MQ 3.1 Flyover Ri Parkring;373;;MQ 3.2 Flyover Ri Luisenring;476;
07.06.2023 15:00;MQ 3.1 Flyover Ri Parkring;502;;MQ 3.2 Flyover Ri Luisenring;515;
07.06.2023 16:00;MQ 3.1 Flyover Ri Parkring;457;;MQ 3.2 Flyover Ri Luisenring;542;
07.06.2023 17:00;MQ 3.1 Flyover Ri Parkring;444;;MQ 3.2 Flyover Ri Luisenring;477;
07.06.2023 18:00;MQ 3.1 Flyover Ri Parkring;402;;MQ 3.2 Flyover Ri Luisenring;500;
07.06.2023 19:00;MQ 3.1 Flyover Ri Parkring;346;;MQ 3.2 Flyover Ri Luisenring;320;
07.06.2023 20:00;MQ 3.1 Flyover Ri Parkring;282;;MQ 3.2 Flyover Ri Luisenring;319;
07.06.2023 21:00;MQ 3.1 Flyover Ri Parkring;269;;MQ 3.2 Flyover Ri Luisenring;248;
07.06.2023 22:00;MQ 3.1 Flyover Ri Parkring;248;;MQ 3.2 Flyover Ri Luisenring;206;
07.06.2023 23:00;MQ 3.1 Flyover Ri Parkring;243;;MQ 3.2 Flyover Ri Luisenring;191;
07.06.2023 23:59;MQ 3.1 Flyover Ri Parkring;166;;MQ 3.2 Flyover Ri Luisenring;206;
